# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fra_mixed-typical_2012_1M.tar.gz (fra_mixed-typical_2012_1M/fra_mixed-typical_2012_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
devient le	e	6000
devient le	président	6000
devient président	du	6000
devient un	élément	6000
devient une	affaire	6000
devine	la	6000
devinette	nature	6000
devint	une	6000
devis	de	6000
devis	et	6000
devis	pour	6000
devise	est	6000
devises	en	6000
devons continuer	à	6000
devons être	plus	6000
devra	déterminer	6000
devra donc	être	6000
devraient se	terminer	6000
devrais	je	6000
devrait commencer	en	6000
devrait commencer	le	6000
devrait intervenir	à	6000
devrait se	terminer	6000
devrez	alors	6000
devront	faire	6000
deçà	de	6000
di	est	6000
diagnostic	repose	6000
diagnostic et	traitement	6000
diagrammes	de	6000
dialogues	de	6000
didier	lombard	6000
dieux	de	6000
difficilement	à	6000
diffuse	des	6000
diffusé	par	6000
diffusé à	la	6000
diffusée sur	la	6000
diffusés	à	6000
différemment	selon	6000
différence dans	les	6000
différence de	traitement	6000
différencier	les	6000
différent	dans	6000
différent	des	6000
différent	selon	6000
différent de	la	6000
différent selon	les	6000
différentes phases	de	6000
différentes étapes	de	6000
différents selon	les	6000
dimanche h	et	6000
dimensions	des	6000
diminution	du	6000
diplomatie	américaine	6000
diplomatie	de	6000
diplomatique	et	6000
diplômée	en	6000
dire merci	à	6000
direct sur	internet	6000
directe sur	la	6000
directeur du	laboratoire	6000
directeur est	un	6000
direction de	est	6000
direction de	l'école	6000
direction des	affaires	6000
direction du	groupe	6000
direction du	sud	6000
direction est	assurée	6000
direction musicale	de	6000
directives	sont	6000
directrice	des	6000
dirige vers	une	6000
dirigeait	vers	6000
dirigeant	du	6000
dirigeants	est	6000
diriger	les	6000
dirigé	la	6000
dirigé par	jean	6000
dirigée par	jean	6000
dirigés	contre	6000
dirigés par	un	6000
disciple	de	6000
discipline	et	6000
discours sur	la	6000
discrimination	à	6000
discussion avec	les	6000
discussion sur	la	6000
discussions ont	été	6000
discussions sur	le	6000
discutent	de	6000
discutons	avec	6000
disent	ce	6000
disent	non	6000
disent le	contraire	6000
disons	merci	6000
disparait	en	6000
disparaît	au	6000
disparités	régionales	6000
disparu dans	la	6000
dispensé	en	6000
dispensée	par	6000
dispersés	dans	6000
dispo	sur	6000
disponible au	www	6000
disponible dans	le	6000
disponible dans	votre	6000
disponible depuis	le	6000
disponible en	allemand	6000
disponible gratuitement	sur	6000
disponible pour	un	6000
disponibles en	téléchargement	6000
dispose	alors	6000
dispose	donc	6000
dispose de	cinq	6000
disposent	également	6000
disposer	des	6000
dispositifs	et	6000
disposition du	public	6000
disposition pour	toute	6000
disposition pour	vous	6000
dispositions	légales	6000
dispute	à	6000
disputer	les	6000
disques	à	6000
dissémination	des	6000
distance	en	6000
distance entre	les	6000
distances	avec	6000
distances	de	6000
distances	sont	6000
distinction	a	6000
distingue de	la	6000
distingue deux	types	6000
distinguent	par	6000
distribué	à	6000
distribuées	aux	6000
distribués	dans	6000
distribués	à	6000
dit la	même	6000
dit pas	autre	6000
dit pas	tout	6000
dit tout	de	6000
dit tout	sur	6000
dites	nous	6000
divers	documents	6000
diversement	apprécié	6000
diverses	dans	6000
diverses	façons	6000
diviser	le	6000
division du	travail	6000
divisions	sont	6000
divisée sur	la	6000
divisés en	trois	6000
dix huit	heures	6000
docteur	a	6000
docteur	ès	6000
doctorat	à	6000
doctrine de	la	6000
document de	synthèse	6000
documentaire	réalisé	6000
documentaire	à	6000
documentaire réalisé	par	6000
documents sont	en	6000
dois avoir	un	6000
dois dire	que	6000
dois y	aller	6000
doit alors	être	6000
doit avoir	le	6000
doit beaucoup	à	6000
doit commencer	à	6000
doit correspondre	à	6000
doit devenir	un	6000
doit ensuite	être	6000
doit faire	un	6000
doit pas	y	6000
doit passer	par	6000
doit permettre	de	6000
doit respecter	les	6000
doit se	prononcer	6000
doivent avoir	une	6000
doivent respecter	les	6000
doivent toutefois	être	6000
dollar	à	6000
dollars par	jour	6000
dollars par	mois	6000
domaine de	prédilection	6000
domicile	des	6000
domination	de	6000
dominique	wavre	6000
dominé par	la	6000
dominées	par	6000
dommages	de	6000
don	des	6000
don	en	6000
donc je	vais	6000
donc la	question	6000
donc la	suite	6000
donc le	problème	6000
donc par	la	6000
donc parler	de	6000
donc possible	de	6000
donc pour	cette	6000
donc que	le	6000
donc recommandé	de	6000
donc trouver	des	6000
donc une	priorité	6000
donc une	question	6000
donne accès	à	6000
donne aussi	accès	6000
donne des	ailes	6000
donne des	idées	6000
donne la	liste	6000
donne la	priorité	6000
donne une	bonne	6000
donnent de	la	6000
donnent le	coup	6000
donnent lieu	à	6000
donner le	ton	6000
donner le	tournis	6000
donner un	coup	6000
donner un	sens	6000
donnez	leur	6000
donnez	une	6000
donnons	les	6000
donné la	victoire	6000
donné plus	de	6000
donné à	une	6000
donnée sur	les	6000
données et	de	6000
données ont	changé	6000
données peuvent	être	6000
données sont	alors	6000
donnés	dans	6000
dons	et	6000
dont	le	6000
dont	pen	6000
dopage	est	6000
dopé	par	6000
dormir	à	6000
dort	dans	6000
dort	encore	6000
dorénavant	le	6000
dosage	du	6000
dosage	est	6000
dossier complet	sur	6000
dossier de	demande	6000
dossier de	à	6000
dossier à	la	6000
dossiers sont	à	6000
doublage	français	6000
double de	deux	6000
doublé	la	6000
doublé en	un	6000
douce	à	6000
doucement mais	sûrement	6000
douceur et	de	6000
douleur	pour	6000
douloureuse	pour	6000
douloureux	et	6000
douste	blazy	6000
doute sur	la	6000
doutes	sont	6000
doux	pendant	6000
douze	jours	6000
dr	house	6000
drainage	des	6000
dramatique	est	6000
drame est	survenu	6000
drapeau	national	6000
drapeau	rouge	6000
drapeaux	ont	6000
drapeaux	sont	6000
dresse	la	6000
drogue	a	6000
droit est	un	6000
droit et	la	6000
droit suisse	est	6000
droit à	sa	6000
droits sont	réservés	6000
drôle de	guerre	6000
du ballon	rond	6000
du bla	bla	6000
du bon	pied	6000
du bout	de	6000
du burkina	faso	6000
du c	ur	6000
du ca	au	6000
du camion	a	6000
du canton	du	6000
du chemin	à	6000
du christ	est	6000
du ciel	et	6000
du club	des	6000
du club	sont	6000
du code	des	6000
du col	de	6000
du collège	de	6000
du comportement	alimentaire	6000
du corps	du	6000
du crédit	est	6000
du dalaï	lama	6000
du document	est	6000
du domaine	du	6000
du droit	des	6000
du débat	public	6000
du délai	de	6000
du développement	du	6000
du et	du	6000
du festival	de	6000
du feu	dans	6000
du film	de	6000
du fond	est	6000
du genre	en	6000
du grand	art	6000
du génie	civil	6000
du général	de	6000
du hip	hop	6000
du jour	sont	6000
du journal	est	6000
du laboratoire	est	6000
du lac	de	6000
du mal	avec	6000
du mandat	est	6000
du marché	immobilier	6000
du maître	de	6000
du milieu	de	6000
du montant	de	6000
du musée	est	6000
du mécanisme	de	6000
du navire	est	6000
du nouveau	pour	6000
du papier	à	6000
du parcours	est	6000
du parlement	est	6000
du pays	basque	6000
du pays	en	6000
du phénomène	de	6000
du porte	parole	6000
du pouvoir	exécutif	6000
du premier	degré	6000
du problème	de	6000
du processus	est	6000
du procureur	de	6000
du procès	est	6000
du projet	a	6000
du prêt	à	6000
du puy	de	6000
du québec	est	6000
du québec	à	6000
du règlement	intérieur	6000
du régime	de	6000
du rêve	américain	6000
du scénario	est	6000
du scénario	sous	6000
du service	est	6000
du sinistre	sont	6000
du sommet	de	6000
du soutien	des	6000
du style	de	6000
du talent	et	6000
du terrain	sur	6000
du territoire	de	6000
du tout	dans	6000
du tout	en	6000
du traité	de	6000
du transfert	est	6000
du transfert	pas	6000
du vendredi	au	6000
du voyage	à	6000
du xie	siècle	6000
dublin	irlande	6000
duchesse	de	6000
dumas	est	6000
dumont	a	6000
dumping	social	6000
dupont	aignan	6000
dura	deux	6000
durcissement	de	6000
dure entre	et	6000
dure environ	à	6000
dure trois	jours	6000
dure une	dizaine	6000
durement	touché	6000
durent	cinq	6000
durent	depuis	6000
durer jusqu'au	juin	6000
durera	ans	6000
durera	jusqu'au	6000
durera	trois	6000
duré cinq	heures	6000
duré deux	ans	6000
duré deux	jours	6000
dus à	des	6000
dustin	hoffman	6000
duval	est	6000
dynamique	à	6000
dynamique des	populations	6000
dynamisme	et	6000
dès cet	automne	6000
dès cet	instant	6000
débarque	à	6000
débarquent	en	6000
débat de	société	6000
débat sur	l	6000
débats	en	6000
débattu	de	6000
débloquer	la	6000
déboires	de	6000
débouchés	sont	6000
débrouiller	avec	6000
débute le	août	6000
débute par	un	6000
débuteront en	septembre	6000
débuts	au	6000
débuts	dans	6000
débuts	professionnels	6000
débuté par	une	6000
déception	du	6000
décerné	par	6000
déchets	dans	6000
décidé	un	6000
décision devrait	tomber	6000
décision difficile	à	6000
décision du	jury	6000
décision définitive	sera	6000
décision finale	revient	6000
décision finale	sera	6000
décisions seront	prises	6000
déclaration de	travaux	6000
déclare	t	6000
déclare t	il	6000
déclaré vers	h	6000
déclenche	les	6000
déclenchement de	la	6000
déclencher	la	6000
déclencher	une	6000
déclenchée	par	6000
déclic	pour	6000
déclinaison	du	6000
décomposition	des	6000
déconvenue	pour	6000
décor	à	6000
décorateur	de	6000
décorer	le	6000
décorer avec	les	6000
décors	de	6000
découpage	des	6000
découpage	est	6000
découpe	en	6000
découvert dans	le	6000
découvert dans	un	6000
découvert par	james	6000
découvertes	de	6000
découvertes	sont	6000
découvrent	le	6000
découvrent	un	6000
découvrez le	programme	6000
découvrir la	suite	6000
décret	octobre	6000
décret octobre	art	6000
décrire	la	6000
décrit dans	le	6000
décrite	par	6000
décrits	dans	6000
décrocher	la	6000
décryptage	avec	6000
décès	par	6000
décédé dans	la	6000
décédé en	à	6000
décédée	des	6000
dédicace	à	6000
dédiée à	notre	6000
déesse	du	6000
défaite à	domicile	6000
défaut	du	6000
défend	un	6000
défendent	la	6000
défendent	leurs	6000
défendre	leur	6000
défendre	nos	6000
défense a	été	6000
défenseur	du	6000
défi	en	6000
défier	les	6000
défilé	a	6000
défilé	à	6000
définir	leur	6000
définis	dans	6000
définit	ainsi	6000
définition	précise	6000
définitions	des	6000
définitions	et	6000
définitivement	de	6000
défis	à	6000
déforestation	est	6000
défrayé	la	6000
dégage	un	6000
dégrade	sa	6000
dégradé	le	6000
dégustation	des	6000
dégâts	étaient	6000
dégâts se	montent	6000
déjà en	ligne	6000
déjà fait	ses	6000
déjà personnes	se	6000
délai	raisonnable	6000
délai moyen	de	6000
délais de	paiement	6000
délais sont	très	6000
délicat	et	6000
délimitées	par	6000
délinquance	est	6000
délivré	pour	6000
délivré	un	6000
délocalisation	de	6000
délégations	régionales	6000
délégué à	la	6000
délégués	ont	6000
démarche est	simple	6000
démarrage des	travaux	6000
démarre	dans	6000
démarré	le	6000
dément	catégoriquement	6000
dément	formellement	6000
démenti	la	6000
démenti	tout	6000
démenti ces	informations	6000
démentie par	les	6000
démission du	président	6000
démissionné	de	6000
démo	de	6000
démocrate	chrétienne	6000
démocratie est	en	6000
démonstrations	et	6000
démonte	pas	6000
démos	sont	6000
déménage	à	6000
déménagement	est	6000
déni de	démocratie	6000
dénombre	morts	6000
dénombre	une	6000
dénomination	de	6000
dénonce	aussi	6000
dénoncent	cette	6000
dénoncé	un	6000
dénoncé	une	6000
départ en	avion	6000
départ pour	une	6000
département	compte	6000
département	français	6000
départementale	des	6000
départementale	est	6000
départementales	sont	6000
dépasse	de	6000
dépasse la	fiction	6000
dépasse largement	les	6000
dépasse les	frontières	6000
dépend aussi	des	6000
dépend donc	de	6000
dépendre	de	6000
dépistage de	la	6000
déplace	pas	6000
déplacements	se	6000
déplacements sont	à	6000
déplore	t	6000
déployés	dans	6000
déployés	sur	6000
dépose	plainte	6000
déposer	la	6000
déposez	votre	6000
déposé un	recours	6000
déposée	dans	6000
déposés	pour	6000
dépourvues	de	6000
député	est	6000
député	maire	6000
députés	ump	6000
dépôt	et	6000
dépôt	légal	6000
déroule sur	deux	6000
déroule sur	le	6000
déroulera	jusqu'au	6000
déroulera	à	6000
dérouleront	du	6000
dérouleront	le	6000
déroulé	à	6000
déroulée	le	6000
déroulée	sur	6000
déroulée sans	incident	6000
dés sont	jetés	6000
désamorcer	la	6000
désert	est	6000
désespoir	des	6000
désignation	du	6000
désignation	est	6000
désigner	le	6000
désignera	les	6000
désillusion pour	le	6000
désirs	de	6000
désolé pour	cette	6000
désolé pour	les	6000
désolés	pour	6000
désormais dans	les	6000
désormais de	la	6000
désormais possible	de	6000
désormais sur	les	6000
détaille	le	6000
détaillée	du	6000
détaillée	est	6000
détails du	scénario	6000
détails sur	cette	6000
détecte	les	6000
détenir	un	6000
détente	est	6000
détenteur	de	6000
détention	de	6000
détenue	par	6000
détenus	à	6000
déterminants	de	6000
déterminées	par	6000
détiennent	la	6000
détriment	du	6000
détroit	de	6000
détruit	un	6000
détruit par	un	6000
détruites par	les	6000
dévastée	par	6000
développement de	projets	6000
développement durable	est	6000
développement économique	de	6000
développer	notre	6000
développé par	le	6000
développée	à	6000
dévoilés	en	6000
déçu	le	6000
déçu de	cette	6000
dêtre	un	6000
dîner et	hébergement	6000
e mail	à	6000
e à	la	6000
eads	et	6000
eaux fortes	originales	6000
ecclésiastique	de	6000
echanges	et	6000
editeur	de	6000
edition	et	6000
edition	hebdomadaire	6000
edition	originale	6000
edition hebdomadaire	en	6000
education à	la	6000
edward est	un	6000
efface	la	6000
effectifs	des	6000
effectifs	du	6000
effective	à	6000
effectue	des	6000
effectue	également	6000
effectuent	des	6000
effectué par	le	6000
effectuée	le	6000
effectuées	en	6000
effectués	dans	6000
effet il	est	6000
effet sur	la	6000
effets sur	les	6000
efficace	en	6000
efficace contre	le	6000
efficace et	rapide	6000
efficace pour	la	6000
effort	collectif	6000
effort	particulier	6000
efforts	seront	6000
egyptiens	ont	6000
election	du	6000
elfes	de	6000
eliminer	les	6000
elle appelle	à	6000
elle arrive	en	6000
elle aurait	alors	6000
elle comporte	un	6000
elle crée	un	6000
elle donne	des	6000
elle donne	une	6000
elle dépend	du	6000
elle en	assure	6000
elle fut	découverte	6000
elle fut	la	6000
elle intervient	dans	6000
elle joue	avec	6000
elle me	donne	6000
elle meurt	le	6000
elle même	a	6000
elle nécessite	un	6000
elle perd	son	6000
elle pousse	dans	6000
elle prend	un	6000
elle prend	une	6000
elle provoque	une	6000
elle refuse	de	6000
elle reste	donc	6000
elle reste	toujours	6000
elle reçoit	le	6000
elle reçoit	une	6000
elle risque	jusqu'à	6000
elle réalise	un	6000
elle sera	disponible	6000
elle sera	publiée	6000
elle sur	la	6000
elle tombe	dans	6000
elle travaille	actuellement	6000
elle utilise	un	6000
elle vient	du	6000
elle y	travaille	6000
elle à	une	6000
elles font	des	6000
elles forment	une	6000
elles pas	de	6000
elles représentent	des	6000
elles représentent	la	6000
elles représentent	un	6000
elles vont	se	6000
elles étaient	très	6000
email	de	6000
embarque	un	6000
embarquement	à	6000
embarqué	dans	6000
emery	a	6000
emma	est	6000
emma	watson	6000
emmanuelle	est	6000
emplacement	pour	6000
emplacements	de	6000
emploi	et	6000
emplois ont	été	6000
employeur	de	6000
employée	par	6000
employées	dans	6000
employés	et	6000
employés	à	6000
employés sont	en	6000
empreintes	de	6000
empreintes	digitales	6000
empêcher	les	6000
en afrique	du	6000
en afrique	noire	6000
en amont	du	6000
en amérique	du	6000
en amérique	latine	6000
en anglais	seulement	6000
en angleterre	et	6000
en angleterre	royaume	6000
en arts	plastiques	6000
en avec	titres	6000
en avion	de	6000
en avons	assez	6000
en baisse	après	6000
en belgique	en	6000
en belgique	et	6000
en bois	avec	6000
en bonne	position	6000
en bourse	de	6000
en bourse	en	6000
en bourse	est	6000
en campagne	électorale	6000
en ces	temps	6000
en charente	maritime	6000
en chef	est	6000
en chine	en	6000
en chine	le	6000
en cliquant	ici	6000
en commun	sont	6000
en congé	de	6000
