# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fra_mixed-typical_2012_1M.tar.gz (fra_mixed-typical_2012_1M/fra_mixed-typical_2012_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
présentait	une	5000
présentant	une	5000
présentation	a	5000
présentation	au	5000
présentation	sur	5000
présentation	très	5000
présente	aux	5000
présente	devant	5000
présente	et	5000
présente	partout	5000
présente	quatre	5000
présente	toutes	5000
présentement	dans	5000
présentement	le	5000
présentent	alors	5000
présentent	à	5000
présentent	également	5000
présenter	leurs	5000
présenter	à	5000
présentez	votre	5000
présentez	vous	5000
présentons	notre	5000
présents	ont	5000
présenté	de	5000
présenté	hier	5000
présenté	sa	5000
présentée	au	5000
présentées	sont	5000
présentés	ci	5000
préserver	le	5000
préserver	les	5000
préserver	leur	5000
préside	actuellement	5000
préside	à	5000
président	avait	5000
président	depuis	5000
président	françois	5000
président	gbagbo	5000
président	jacques	5000
président	la	5000
président	le	5000
président	lui	5000
président	prend	5000
président	wade	5000
président	était	5000
présidente	actuelle	5000
présidentielle	a	5000
présidé	la	5000
présidées	par	5000
prévention	a	5000
prévention	pour	5000
prévention	sont	5000
préventive	et	5000
prévisionnel	est	5000
prévisions	et	5000
prévisions	sur	5000
prévoient	de	5000
prévoient	des	5000
prévoit	les	5000
prévoyait	un	5000
prévu	dimanche	5000
prévu	début	5000
prévu	jeudi	5000
prévu	la	5000
prévu	mercredi	5000
prévue	courant	5000
prévue	est	5000
prévue	la	5000
prévues	sur	5000
prévues	vendredi	5000
prêt	des	5000
prêt	en	5000
prête	aussi	5000
prête	une	5000
prêtres	est	5000
prêté	pour	5000
prône	un	5000
prônent	la	5000
ps	et	5000
psychanalyse	et	5000
psychanalyse	à	5000
psychiatrie	et	5000
psychologie	des	5000
psychologie	à	5000
pu	donner	5000
pu	jouer	5000
pu	trouver	5000
pu	y	5000
pub	ou	5000
public	américain	5000
public	avait	5000
public	dans	5000
public	depuis	5000
public	doit	5000
public	gratuit	5000
public	nous	5000
public	ou	5000
public	qui	5000
public	scolaire	5000
public	semble	5000
public	sont	5000
public	sur	5000
publicité	a	5000
publicité	mensongère	5000
publics	doivent	5000
publics	en	5000
publics	locaux	5000
publie	en	5000
publie	le	5000
publiques	est	5000
publié	son	5000
publiée	à	5000
puce	est	5000
puel	est	5000
puis	au	5000
puis	aux	5000
puis	commence	5000
puis	plus	5000
puis	sa	5000
puissance	en	5000
puissance	économique	5000
puni	de	5000
punie	par	5000
pur	plaisir	5000
purement	politique	5000
purification	de	5000
puzzle	est	5000
pyrénées	atlantiques	5000
pâques	est	5000
pâques	à	5000
pâte	avec	5000
pâte	de	5000
pèlerinage	est	5000
père	décède	5000
père	il	5000
père	nous	5000
père	refuse	5000
père	travaillait	5000
père	y	5000
péché	dans	5000
péché	par	5000
pédagogie	active	5000
pédagogique	du	5000
pékin	en	5000
pékin	yahoo	5000
pénétré	dans	5000
pépinière	de	5000
pérennité	des	5000
période	coloniale	5000
période	mouvementée	5000
période	à	5000
période	électorale	5000
pétard	mouillé	5000
pétition	contre	5000
pétition	de	5000
pétri	de	5000
pétrole	par	5000
pétrolier	a	5000
pétrolières	sont	5000
pêche	a	5000
pêche	y	5000
pêcheurs	à	5000
pôle	est	5000
pôles	sont	5000
q	quel	5000
q	quels	5000
quadragénaire	est	5000
qualification	sont	5000
qualification	à	5000
qualifient	pour	5000
qualifier	le	5000
qualifier	pour	5000
qualifié	la	5000
qualitative	de	5000
qualité	audio	5000
qualité	avec	5000
qualité	be	5000
qualité	graphique	5000
qualité	ne	5000
qualité	professionnelle	5000
qualité	qui	5000
qualité	sans	5000
qualité	se	5000
qualité	totale	5000
qualités	nutritionnelles	5000
qualités	physiques	5000
quand	aux	5000
quand	cela	5000
quantité	et	5000
quantité	à	5000
quarante	personnes	5000
quarante	trois	5000
quart	du	5000
quartier	et	5000
quartier	le	5000
quartier	par	5000
quartier	était	5000
quartiers	du	5000
quartiers	les	5000
quarts	des	5000
quarts	sont	5000
quasiment	disparu	5000
quatorze	heures	5000
quatre	civils	5000
quatre	elles	5000
quatre	garçons	5000
quatre	mains	5000
quatre	occupants	5000
quatre	passagers	5000
quatre	pieds	5000
quatre	sections	5000
quatre	soldats	5000
quatre	titres	5000
quatre	victoires	5000
quatrième	enfant	5000
quatrième	génération	5000
quatrième	ligne	5000
quatrième	titre	5000
quatrième	édition	5000
quatrième	étage	5000
quatuor	de	5000
quatuor	à	5000
que	cétait	5000
que	difficile	5000
que	faisons	5000
que	ferez	5000
que	juridique	5000
que	mettre	5000
que	minutes	5000
que	rejette	5000
que	réside	5000
que	sais	5000
que	sera	5000
que	si	5000
que	signifient	5000
que	ta	5000
que	trouve	5000
quel	bilan	5000
quel	contraste	5000
quel	côté	5000
quel	début	5000
quel	endroit	5000
quel	magnifique	5000
quel	match	5000
quel	message	5000
quel	moment	5000
quel	ordre	5000
quel	projet	5000
quel	résultat	5000
quel	spectacle	5000
quel	style	5000
quel	titre	5000
quel	état	5000
quelle	histoire	5000
quelle	langue	5000
quelle	mesure	5000
quelle	musique	5000
quelle	occasion	5000
quelle	perte	5000
quelle	position	5000
quelle	réussite	5000
quelle	solution	5000
quelle	taille	5000
quelle	vie	5000
quelle	énergie	5000
quelle	évolution	5000
quelles	ont	5000
quelqu'un	doit	5000
quelque	employés	5000
quelque	fois	5000
quelque	habitants	5000
quelque	millions	5000
quelquefois	la	5000
quelques	arguments	5000
quelques	belles	5000
quelques	bonnes	5000
quelques	clichés	5000
quelques	clients	5000
quelques	commentaires	5000
quelques	coups	5000
quelques	cours	5000
quelques	dessins	5000
quelques	feuilles	5000
quelques	films	5000
quelques	infos	5000
quelques	kilomètres	5000
quelques	logiciels	5000
quelques	mesures	5000
quelques	nuages	5000
quelques	pays	5000
quelques	personnages	5000
quelques	petits	5000
quelques	siècles	5000
quelques	sont	5000
quelques	sous	5000
quelques	statistiques	5000
quelques	traces	5000
quelques	trucs	5000
quelques	témoignages	5000
quelques	vues	5000
quels	enseignements	5000
quels	résultats	5000
quels	types	5000
quentin	tarantino	5000
question	avec	5000
question	bien	5000
question	cruciale	5000
question	devient	5000
question	donc	5000
question	hante	5000
question	ici	5000
question	nous	5000
question	ouverte	5000
question	principale	5000
question	purement	5000
question	religieuse	5000
question	semble	5000
question	suivante	5000
questions	d	5000
questions	doivent	5000
questions	essentielles	5000
questions	fusent	5000
questions	les	5000
questions	là	5000
questions	ou	5000
questions	politiques	5000
questions	religieuses	5000
questions	supplémentaires	5000
qui	aiment	5000
qui	amène	5000
qui	anime	5000
qui	avec	5000
qui	bosse	5000
qui	cette	5000
qui	conduit	5000
qui	créent	5000
qui	descend	5000
qui	donnent	5000
qui	dépassent	5000
qui	dépend	5000
qui	désigne	5000
qui	force	5000
qui	garantit	5000
qui	guette	5000
qui	gère	5000
qui	impose	5000
qui	inspire	5000
qui	lève	5000
qui	m	5000
qui	maintient	5000
qui	montre	5000
qui	nourrit	5000
qui	paraît	5000
qui	parlent	5000
qui	paye	5000
qui	perdure	5000
qui	pratique	5000
qui	prendra	5000
qui	pèse	5000
qui	roule	5000
qui	répond	5000
qui	révèle	5000
qui	sauve	5000
qui	souligne	5000
qui	succédera	5000
qui	supporte	5000
qui	sur	5000
qui	surprend	5000
qui	tranche	5000
qui	travaillent	5000
qui	trouve	5000
qui	veulent	5000
qui	écrit	5000
quils	ont	5000
quils	sont	5000
quinté	plus	5000
quinze	heures	5000
quinze	millions	5000
quittent	les	5000
quitter	leur	5000
quitter	sa	5000
quittera	pas	5000
quitté	pour	5000
quoi	relancer	5000
quoi	sont	5000
quotas	sont	5000
quotidien	dans	5000
quotidienne	à	5000
québec	yahoo	5000
québécois	et	5000
québécoise	a	5000
r	de	5000
r	il	5000
r	le	5000
r	on	5000
rabais	sur	5000
raccordement	électrique	5000
rachète	les	5000
racines	et	5000
raciste	et	5000
raconte	du	5000
racontent	la	5000
radical	et	5000
radicalement	changé	5000
radicalisation	de	5000
radio	dans	5000
radioactivité	est	5000
rails	sont	5000
raisins	sont	5000
raison	a	5000
raison	dans	5000
raison	et	5000
raison	se	5000
raisons	financières	5000
raisons	ont	5000
raisons	techniques	5000
raisons	économiques	5000
rajoute	une	5000
rajouter	une	5000
ralentir	le	5000
ralentit	la	5000
rallye	wrc	5000
ramasser	les	5000
ramassis	de	5000
ramener	à	5000
ramenez	le	5000
ramené	une	5000
rames	sont	5000
ramène	les	5000
ramène	sur	5000
randonnée	en	5000
rang	pour	5000
rangement	et	5000
rangées	dans	5000
rangées	de	5000
rap	français	5000
rapatriement	des	5000
rapide	a	5000
rapide	au	5000
rapide	aux	5000
rapide	mais	5000
rapidement	devenir	5000
rapidement	maîtrisé	5000
rapidement	repris	5000
rapidement	réagi	5000
rapidement	son	5000
rapidement	sous	5000
rapidement	votre	5000
rapidité	des	5000
rappel	pour	5000
rappelle	aussi	5000
rappelle	des	5000
rappelons	la	5000
rappelée	dans	5000
rapport	et	5000
rapport	fait	5000
rapport	moral	5000
rapport	pas	5000
rapporte	gros	5000
rapporte	plus	5000
rapporté	des	5000
rapporté	à	5000
rapproche	des	5000
rapprochement	bancaire	5000
rapprochent	de	5000
rapprocher	de	5000
rapprochée	de	5000
rare	intensité	5000
rare	violence	5000
rarement	autant	5000
rarement	la	5000
rassemblement	a	5000
rassemblements	sont	5000
rassemblé	plus	5000
rassurant	pour	5000
rassurer	la	5000
rate	pas	5000
rate	une	5000
rater	le	5000
rationalisation	des	5000
rattachés	à	5000
raul	castro	5000
ravissante	et	5000
ravive	les	5000
raymond	est	5000
rayon	des	5000
rayonnement	solaire	5000
rayé	de	5000
rebelles	ont	5000
rebelles	tamouls	5000
rebond	en	5000
recentrer	sur	5000
recette	a	5000
recettes	des	5000
recettes	ont	5000
recevoir	notre	5000
recevra	une	5000
recherche	aussi	5000
recherche	bibliographique	5000
recherche	cnrs	5000
recherche	emploi	5000
recherche	permanente	5000
recherche	peut	5000
recherche	porte	5000
recherche	réalisé	5000
recherche	une	5000
recherchent	le	5000
recherchent	les	5000
recherché	depuis	5000
recherchée	par	5000
recoller	les	5000
recommandation	en	5000
recommandations	des	5000
recommandations	du	5000
recommandations	et	5000
recommandations	pour	5000
recommandations	sur	5000
recommande	chaudement	5000
recommande	un	5000
recommande	également	5000
recommencer	avec	5000
recomposition	du	5000
reconduite	pour	5000
reconnais	que	5000
reconnaît	avoir	5000
reconnaît	de	5000
reconnaît	plus	5000
reconnaît	que	5000
reconnaît	à	5000
reconnu	comme	5000
reconnu	ses	5000
reconnue	en	5000
reconnus	dans	5000
reconversion	des	5000
record	au	5000
record	yahoo	5000
records	mondiaux	5000
recourent	à	5000
recours	a	5000
recouvre	des	5000
recouvre	une	5000
recrudescence	de	5000
recrutement	a	5000
recrutement	en	5000
recrutement	et	5000
recrutement	pour	5000
recrutement	se	5000
recrutements	se	5000
recruter	un	5000
recrutés	par	5000
recul	nécessaire	5000
recule	également	5000
reculé	devant	5000
rediffusion	de	5000
redonner	confiance	5000
redonner	le	5000
redoubler	de	5000
redressement	est	5000
redéfinir	les	5000
redémarrage	de	5000
refaire	les	5000
refait	parler	5000
refait	son	5000
referme	le	5000
refermer	la	5000
refinancement	de	5000
reflète	parfaitement	5000
refonte	du	5000
refroidi	par	5000
refuge	chez	5000
refuge	à	5000
refus	a	5000
refuse	donc	5000
refuse	en	5000
refuse	rien	5000
refusent	la	5000
refusent	le	5000
refusent	à	5000
refusé	toute	5000
regagner	leur	5000
regagner	son	5000
regagné	leur	5000
regard	dans	5000
regard	différent	5000
regarde	autour	5000
regarde	jamais	5000
regarde	sa	5000
regarde	sur	5000
regardent	avec	5000
regardent	la	5000
regarder	de	5000
regarder	des	5000
regarder	une	5000
regardez	comme	5000
regardons	les	5000
regardé	des	5000
regardé	la	5000
regrets	sont	5000
regrette	les	5000
regrette	profondément	5000
regroupe	deux	5000
regroupe	près	5000
regroupe	quatre	5000
regroupent	les	5000
regroupés	sur	5000
rein	est	5000
rejets	de	5000
rejeté	ce	5000
rejeté	cet	5000
rejeté	de	5000
rejoignez	la	5000
rejoignez	le	5000
rejoignez	notre	5000
rejoindre	sa	5000
rejoint	ce	5000
rejoint	de	5000
rejoint	à	5000
relancé	les	5000
relatifs	au	5000
relation	a	5000
relation	amoureuse	5000
relation	privilégiée	5000
relation	qui	5000
relations	dans	5000
relations	sino	5000
relativement	classique	5000
relativement	faibles	5000
relativement	nouvelle	5000
relativiser	cette	5000
relaxation	et	5000
relecture	du	5000
relevé	est	5000
relevé	par	5000
relevé	son	5000
relief	à	5000
religieuses	et	5000
religieux	est	5000
religieux	à	5000
religion	des	5000
religion	du	5000
religion	islamique	5000
relié	au	5000
relié	par	5000
reliées	à	5000
relâche	le	5000
relâché	dans	5000
relâchés	dans	5000
relève	donc	5000
relève	les	5000
relève	un	5000
remarque	qui	5000
remarquer	la	5000
remarques	pour	5000
remarqué	le	5000
remarqué	une	5000
remboursable	en	5000
remboursement	sur	5000
rembourser	la	5000
remboursées	par	5000
remercie	tous	5000
remercions	chaleureusement	5000
remet	au	5000
remet	sa	5000
remettre	dans	5000
remis	de	5000
remonte	sur	5000
remonte	vers	5000
remontée	en	5000
remontée	à	5000
remplace	un	5000
remplace	une	5000
remplacez	le	5000
remplaçant	à	5000
rempli	les	5000
rempli	leur	5000
rempli	par	5000
remplies	de	5000
remplir	avec	5000
remplissent	les	5000
remplissez	ce	5000
remplissez	notre	5000
remplit	les	5000
remporte	victoires	5000
remporter	un	5000
remporté	quatre	5000
remporté	trois	5000
renaissance	et	5000
renault	la	5000
rencontre	doit	5000
rencontre	donc	5000
rencontre	débutera	5000
rencontre	déroulée	5000
rencontre	fut	5000
rencontre	sans	5000
rencontre	son	5000
rencontre	va	5000
rencontrent	des	5000
rencontrent	en	5000
rencontres	internationales	5000
rencontres	pour	5000
rencontrés	par	5000
rencontrés	à	5000
rend	ensuite	5000
rend	particulièrement	5000
rendement	des	5000
rendez	nous	5000
rendre	aux	5000
rendront	leur	5000
rendu	mercredi	5000
rendu	vendredi	5000
renferme	de	5000
renforce	également	5000
renforcer	notre	5000
renforcé	de	5000
renforcées	par	5000
renforts	pour	5000
rennes	en	5000
rennes	france	5000
renouveau	est	5000
renouveler	les	5000
renouvellement	est	5000
renouvelé	son	5000
renseignement	sur	5000
renseignements	divers	5000
renseignements	du	5000
renseignements	par	5000
renseignements	téléphoniques	5000
renseigner	les	5000
rentabilité	au	5000
rentabilité	du	5000
rentrée	a	5000
rentrée	sera	5000
renversé	par	5000
renvoie	au	5000
renvoie	aux	5000
renvoyée	au	5000
renégociation	de	5000
renégocier	le	5000
repart	dans	5000
repart	pour	5000
reparti	en	5000
repartir	avec	5000
repartir	en	5000
repartir	sur	5000
repas	froid	5000
repas	sera	5000
repassera	pour	5000
repli	au	5000
repli	est	5000
repli	à	5000
replié	sur	5000
report	des	5000
reportage	et	5000
reportages	sur	5000
reporter	de	5000
reportés	à	5000
repos	du	5000
repos	le	5000
repos	pour	5000
repose	donc	5000
repose	désormais	5000
repose	entre	5000
repose	essentiellement	5000
repose	maintenant	5000
repose	principalement	5000
repose	toujours	5000
reposer	en	5000
reposer	la	5000
reposer	pendant	5000
repousse	la	5000
repoussée	par	5000
repoussés	par	5000
reprend	aujourd'hui	5000
reprend	cette	5000
reprend	une	5000
reprendra	à	5000
reprendre	cette	5000
reprendre	jeudi	5000
reprends	mon	5000
reprennent	à	5000
reprenons	notre	5000
repris	ce	5000
repris	des	5000
reprise	au	5000
reprise	pour	5000
reprit	le	5000
reprit	son	5000
reproche	rien	5000
reproduction	sans	5000
reproduction	se	5000
représentait	un	5000
représentant	légal	5000
représentante	du	5000
représentants	sont	5000
représentation	a	5000
représentation	au	5000
représentation	en	5000
représentative	de	5000
représentativité	de	5000
représente	milliard	5000
représentent	pas	5000
représenter	les	5000
représentés	sur	5000
repère	de	5000
repérage	de	5000
repérer	des	5000
repérer	la	5000
repéré	dans	5000
requiem	pour	5000
requis	un	5000
rescapé	de	5000
respecte	donc	5000
respecte	mon	5000
respecter	son	5000
respecter	une	5000
respectez	la	5000
respectivement	de	5000
respectueux	des	5000
responsabilité	collective	5000
responsable	et	5000
ressemblait	à	5000
ressemblent	les	5000
ressembler	à	5000
ressent	pas	5000
ressentir	les	5000
ressentir	une	5000
resserre	les	5000
ressort	est	5000
ressortir	les	5000
ressortissants	de	5000
ressorts	de	5000
ressource	en	5000
ressources	des	5000
ressources	francophones	5000
restait	donc	5000
restait	que	5000
restantes	sont	5000
restaurant	dans	5000
restauration	a	5000
restauration	scolaire	5000
restaurer	le	5000
restaurée	en	5000
reste	calme	5000
reste	chez	5000
reste	cinq	5000
reste	concentré	5000
reste	confiant	5000
reste	confidentiel	5000
reste	confuse	5000
reste	constante	5000
reste	doit	5000
reste	dynamique	5000
reste	e	5000
reste	effectivement	5000
reste	entre	5000
reste	favori	5000
reste	floue	5000
reste	globalement	5000
reste	incontournable	5000
reste	indéterminée	5000
reste	jours	5000
reste	longtemps	5000
reste	malgré	5000
reste	muet	5000
reste	proche	5000
reste	réaliste	5000
reste	secondaire	5000
reste	son	5000
reste	tendu	5000
reste	vague	5000
reste	vive	5000
reste	élevé	5000
restent	acquis	5000
restent	ainsi	5000
restent	aussi	5000
restent	bien	5000
restent	confiants	5000
restent	difficiles	5000
restent	intactes	5000
restent	mal	5000
restent	muets	5000
restent	peu	5000
restent	possibles	5000
restent	prudentes	5000
restent	présentes	5000
rester	discret	5000
rester	ensemble	5000
rester	la	5000
rester	le	5000
rester	ouvert	5000
rester	sous	5000
rester	vigilant	5000
restera	longtemps	5000
restera	pas	5000
resteront	sans	5000
restes	du	5000
restitution	du	5000
restons	un	5000
restriction	de	5000
restructuration	des	5000
resté	bloqué	5000
resté	longtemps	5000
resté	trois	5000
restée	en	5000
restée	lettre	5000
restés	sans	5000
retard	pour	5000
retentit	dans	5000
retenu	cette	5000
retenue	dans	5000
retire	en	5000
retire	les	5000
