# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection swe_news_2023_1M.tar.gz (swe_news_2023_1M/swe_news_2023_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
under	sommaren	617000
som	alla	616000
är	några	616000
att	stärka	615000
köpare	är	615000
redan	nu	615000
sitt	liv	615000
du	är	614000
en	mer	614000
har	förts	614000
komma	till	614000
reda	på	614000
sedan	och	614000
att	ska	613000
konstaterar	att	612000
match	mot	612000
också	på	612000
i	region	611000
roll	i	611000
titta	på	611000
i	ryssland	610000
möte	med	610000
de	hade	609000
i	centrum	609000
oss	att	609000
upp	sig	609000
sig	inte	608000
sig	över	608000
beskrivs	som	607000
i	tyskland	607000
ju	inte	607000
också	i	607000
sig	som	607000
under	dagen	607000
att	rädda	606000
en	riktig	605000
mötet	med	604000
samtidigt	har	604000
tre	av	604000
ännu	mer	604000
är	ännu	604000
att	allt	603000
de	får	603000
det	betyder	603000
jag	hoppas	603000
matcher	i	603000
men	om	603000
som	fått	603000
strax	före	603000
blev	klar	602000
det	måste	602000
där	och	602000
skriver	i	602000
varit	ett	602000
han	säger	601000
har	lett	601000
har	med	601000
ligger	bakom	601000
man	på	601000
och	gör	601000
tagit	sig	601000
är	väl	601000
och	säger	600000
regeringen	har	600000
två	gånger	600000
är	från	600000
lära	sig	599000
på	över	599000
spel	i	599000
i	innebandy	598000
innan	det	598000
möjligt	att	598000
beslutet	att	597000
de	kommande	597000
han	en	597000
har	för	597000
lite	mer	597000
malmö	ff	597000
av	polisen	596000
i	hans	596000
ner	till	596000
till	miljoner	596000
till	sina	595000
hela	vägen	594000
inför	den	594000
jag	ser	594000
men	vad	594000
någon	annan	594000
som	blir	594000
som	köpt	594000
som	tog	594000
står	i	594000
tror	jag	594000
mål	på	593000
några	veckor	593000
och	unga	593000
fördes	till	592000
inte	hade	592000
till	döds	592000
ytterligare	ett	592000
som	under	591000
tror	inte	591000
under	hela	590000
en	ung	589000
den	åriga	588000
du	inte	588000
en	miljon	588000
för	hela	588000
han	kommer	588000
till	fängelse	588000
i	praktiken	587000
inte	den	587000
många	andra	587000
ut	en	587000
av	landets	586000
stockholm	och	586000
över	de	586000
ebba	busch	585000
gjort	det	585000
gjort	en	585000
klart	vem	585000
sätt	som	585000
ut	från	585000
vad	jag	585000
han	vill	584000
har	dött	584000
hon	hade	584000
svt	s	584000
ta	en	584000
premier	league	583000
av	hans	582000
fram	en	582000
kommuner	och	582000
i	eksjö	581000
men	så	581000
mot	att	581000
och	vid	581000
ser	fram	581000
skapa	en	581000
så	bra	581000
vi	som	581000
att	detta	580000
att	skicka	580000
fick	han	580000
också	för	580000
tecken	på	580000
att	köra	579000
det	behövs	579000
en	kommentar	579000
i	dalarna	579000
i	mål	579000
koppling	till	579000
men	enligt	579000
plats	på	579000
en	olycka	577000
en	åring	577000
har	till	577000
mycket	att	577000
två	mål	577000
det	skriver	576000
död	i	576000
en	personbil	576000
hade	han	576000
med	bland	576000
ner	på	576000
de	skulle	575000
ett	helt	575000
för	brott	575000
har	alltid	575000
kommer	vi	575000
en	poäng	574000
för	både	574000
har	ju	574000
med	ambulans	574000
från	sin	573000
hade	inte	573000
under	året	573000
dagen	efter	572000
i	tabellen	572000
ihop	med	572000
oss	i	572000
på	måndag	572000
är	här	572000
under	helgen	571000
en	längre	570000
en	pressträff	570000
som	visar	570000
under	år	570000
av	två	569000
bild	av	569000
en	väldigt	569000
en	ökning	569000
i	både	569000
och	nya	569000
på	meter	569000
ses	som	569000
går	ut	568000
har	ingen	568000
här	har	568000
mordet	på	568000
när	du	568000
att	mannen	566000
ingår	i	566000
nu	när	566000
vad	han	566000
att	förstå	565000
ett	barn	565000
ett	beslut	565000
för	på	564000
väldigt	bra	564000
av	våra	563000
då	kan	563000
längre	tid	563000
match	i	563000
som	sedan	563000
betyder	att	562000
det	sista	562000
från	början	562000
som	behöver	562000
gång	i	561000
innan	de	561000
med	hela	561000
procent	jämfört	561000
en	fråga	560000
han	för	560000
långt	ifrån	560000
till	andra	560000
för	säsongen	558000
känner	sig	558000
närmar	sig	558000
är	hon	558000
hon	att	557000
se	över	557000
till	mord	557000
var	de	557000
som	även	556000
att	delta	555000
fastigheten	av	554000
liv	och	554000
sedan	en	554000
att	ni	553000
har	spelat	553000
i	svt	553000
men	hur	553000
nu	väntar	553000
alla	andra	552000
det	får	552000
köper	fastigheten	552000
detta	efter	551000
i	tisdags	551000
är	två	551000
att	prata	550000
att	söka	550000
vara	så	550000
att	lösa	549000
bli	ett	549000
eller	i	549000
en	viss	549000
har	rätt	549000
inte	fått	549000
under	sin	549000
ägare	blir	549000
gör	en	548000
och	därför	548000
väntan	på	548000
i	från	547000
kan	också	547000
men	man	547000
mot	de	547000
person	har	547000
planer	på	547000
på	torsdag	547000
att	deras	546000
en	seger	546000
pengar	till	546000
på	sjukhus	546000
som	krävs	546000
att	flera	545000
att	kommunen	545000
beroende	av	545000
gjorde	det	545000
inte	alltid	545000
och	se	545000
hänvisning	till	544000
mot	i	544000
se	hur	544000
tidigt	på	544000
år	för	544000
över	den	544000
hot	mot	543000
kul	att	543000
att	låta	542000
det	rör	542000
då	de	542000
kopplingar	till	542000
som	av	541000
var	under	541000
bilden	är	540000
brand	i	540000
finns	på	540000
säger	en	540000
ute	i	540000
andra	halvlek	539000
behovet	av	539000
besked	om	539000
besök	i	539000
måste	vara	539000
se	ut	539000
skulle	det	539000
så	vi	539000
vilka	som	539000
har	svårt	538000
att	höja	537000
att	tänka	537000
därför	är	537000
hade	det	537000
in	ett	537000
inte	som	537000
att	läsa	536000
både	i	536000
finns	ingen	536000
i	jönköpings	536000
uppdrag	att	536000
bygger	på	535000
har	gett	535000
människor	i	535000
som	enligt	535000
är	till	535000
i	onsdags	533000
bidrar	till	532000
finns	också	532000
i	norge	532000
kristersson	m	532000
med	hänvisning	532000
uppges	ha	532000
än	väntat	532000
beskedet	att	531000
fått	nya	531000
hela	världen	531000
och	blir	531000
och	mycket	531000
där	den	530000
en	bostad	530000
ukraina	och	530000
annat	att	529000
av	landet	529000
på	besök	529000
är	du	529000
en	enda	528000
fick	ett	528000
i	shl	528000
men	sedan	528000
måste	vi	528000
på	morgonen	528000
sin	nya	528000
alldeles	för	527000
hur	han	527000
i	nya	527000
mot	sverige	527000
dam	i	526000
hon	till	526000
länder	som	526000
se	en	526000
sedan	han	526000
sm	guld	526000
som	arbetar	526000
som	med	526000
en	god	525000
har	sagt	525000
hittills	har	525000
men	hon	525000
på	tre	525000
samt	en	525000
att	välja	524000
för	grov	524000
kvadratmeter	stort	524000
köpet	från	524000
på	nya	524000
skriver	polisen	524000
är	även	524000
och	tre	523000
behöver	inte	522000
fram	i	522000
inför	en	522000
november	och	522000
räknar	med	522000
som	hände	522000
stort	antal	522000
det	kanske	521000
hoppas	på	521000
mycket	av	521000
att	polisen	520000
att	stanna	520000
efter	år	520000
emot	att	520000
och	enligt	520000
sina	egna	520000
i	torsdags	519000
i	höjd	518000
så	var	518000
under	och	518000
höjd	med	517000
i	spelaren	517000
tredje	perioden	517000
alla	de	516000
kan	leda	516000
kultur	och	516000
något	av	516000
tid	i	516000
utsatts	för	516000
tar	emot	515000
de	olika	514000
ett	larm	514000
jag	får	514000
sig	åt	514000
stod	det	514000
tycker	jag	514000
tänka	på	514000
är	av	514000
att	genomföra	513000
fått	ett	513000
och	sverige	513000
polisen	att	513000
senaste	året	513000
sig	mot	513000
andersson	och	512000
av	säljaren	512000
den	där	512000
det	jag	512000
gången	på	512000
i	sociala	512000
israel	och	512000
känns	som	512000
skriver	hon	512000
eller	en	511000
gå	på	511000
hälso	och	511000
jag	och	511000
så	kommer	511000
tid	för	511000
gäller	att	510000
miljö	och	510000
även	den	510000
i	mora	509000
kunde	inte	509000
och	tar	509000
till	tidningen	509000
vi	på	509000
en	tuff	508000
för	honom	508000
hade	ett	508000
i	dagsläget	508000
har	länge	507000
där	har	505000
gävle	kommun	505000
i	kraft	505000
i	vissa	505000
med	efter	505000
redo	för	505000
sidan	av	505000
det	svårt	504000
han	kan	504000
mat	och	504000
på	vägen	504000
den	gamla	503000
genom	åren	503000
i	väntan	503000
kan	ge	503000
också	ett	503000
strax	innan	503000
magdalena	andersson	502000
på	miljarder	502000
av	polis	501000
nu	och	501000
till	som	501000
den	ena	500000
och	polisen	500000
berätta	om	499000
den	högsta	499000
gick	det	499000
har	börjat	499000
i	månaden	499000
ja	till	499000
mer	och	499000
och	göra	499000
slutade	med	499000
inte	helt	498000
juni	och	498000
jönköpings	län	498000
president	joe	498000
av	många	497000
av	olika	497000
finns	inga	497000
år	med	497000
i	nästa	496000
intresse	för	496000
än	de	496000
gick	ut	495000
i	denna	495000
i	takt	495000
ifk	värnamo	495000
inte	gå	495000
kommit	till	495000
ska	de	495000
det	blivit	494000
göra	något	494000
i	huvudet	494000
och	gjorde	494000
vd	på	494000
väldigt	mycket	494000
det	råder	493000
drabbas	av	493000
hjälpa	till	493000
i	kontakt	493000
lyssna	på	493000
på	kort	493000
över	till	493000
av	huset	492000
den	politiska	492000
en	presskonferens	492000
gå	i	492000
gå	ut	492000
går	på	492000
han	med	492000
till	årets	492000
är	år	492000
högre	än	491000
inte	ett	491000
ägde	rum	491000
kvinna	som	490000
vara	att	490000
vilket	innebär	490000
i	våra	489000
nu	en	489000
saker	som	489000
samtidigt	är	489000
såg	ut	489000
gjorde	en	488000
han	själv	488000
i	riksdagen	488000
större	än	488000
tog	en	488000
bort	från	487000
de	bästa	487000
kronor	till	487000
tag	i	487000
till	polisen	487000
vi	en	487000
seger	i	486000
alla	i	485000
annat	i	485000
för	tre	485000
i	uppdrag	485000
om	ursäkt	485000
så	pass	485000
vi	fick	485000
där	är	484000
i	kina	484000
i	skogen	484000
i	stora	484000
in	sig	484000
med	för	484000
ta	hand	484000
under	pandemin	484000
än	någonsin	484000
en	från	483000
hus	i	483000
ta	fram	483000
inte	skulle	482000
vilket	gör	482000
det	krävs	481000
döms	för	481000
finns	inte	481000
flera	andra	481000
grov	misshandel	481000
i	bilen	481000
och	går	481000
sa	att	481000
trots	allt	481000
var	först	481000
platser	i	480000
september	och	480000
tre	poäng	480000
att	byta	479000
en	anmälan	479000
så	sent	479000
takt	med	479000
till	huset	479000
på	tv	478000
säger	sig	478000
eller	att	477000
han	som	477000
komma	in	477000
redan	på	477000
kort	tid	476000
miljarder	dollar	476000
var	också	476000
har	många	475000
hon	på	475000
på	åland	475000
två	dagar	475000
viktigt	för	475000
året	i	475000
hem	i	474000
kvinnor	som	474000
på	riktigt	474000
på	torsdagskvällen	474000
risk	att	474000
till	sist	474000
fokusera	på	473000
fråga	om	473000
hade	jag	473000
har	som	473000
på	listan	473000
är	man	473000
att	utveckla	472000
av	sitt	472000
inte	av	472000
oktober	och	472000
så	fall	472000
till	nästa	472000
en	lastbil	471000
i	frågan	471000
kommun	och	471000
det	står	470000
ett	sådant	470000
har	och	470000
mellan	de	470000
sverige	ska	470000
syfte	att	470000
tar	sig	470000
för	vård	469000
in	för	469000
inträffade	i	469000
på	onsdagskvällen	469000
över	det	469000
de	att	468000
den	kommande	468000
den	lilla	468000
gjort	att	468000
har	skadats	468000
i	svensk	468000
och	ser	468000
vill	jag	468000
är	vad	468000
åtgärder	för	468000
dem	är	467000
den	ukrainska	467000
första	kvartalet	467000
har	bara	467000
i	eslöv	467000
i	luften	467000
mycket	för	467000
nya	zeeland	467000
och	fler	467000
den	mest	466000
har	beslutat	466000
har	hittats	466000
inte	går	466000
pekar	på	466000
planerar	att	466000
sent	som	466000
under	förra	466000
är	därför	466000
år	av	466000
gick	i	465000
har	bland	465000
m	s	465000
med	över	465000
om	någon	465000
på	har	465000
vm	guld	465000
bjöd	på	464000
det	ut	464000
i	frankrike	464000
juli	och	464000
men	trots	464000
på	scenen	464000
vd	n	464000
berättar	han	463000
ett	litet	463000
genom	en	463000
guld	i	463000
i	min	463000
i	skåne	463000
med	varandra	463000
blir	allt	462000
krävs	för	462000
meddelar	att	462000
mycket	på	462000
något	sätt	462000
regeringen	och	462000
tycker	det	462000
vid	sidan	462000
att	har	461000
av	tio	461000
denna	gång	461000
har	lämnat	461000
mycket	om	461000
någon	gång	461000
på	när	461000
säger	i	461000
att	säkra	460000
köpte	huset	460000
på	tisdag	460000
samt	att	460000
att	driva	459000
de	sista	459000
ett	större	459000
från	vänster	459000
i	london	459000
någon	form	459000
om	stockholm	459000
på	senare	459000
ut	ur	459000
att	lära	458000
den	gångna	458000
den	ska	458000
har	två	458000
här	finns	458000
i	östra	458000
och	byggdes	458000
professor	i	458000
ett	område	457000
rollen	som	457000
sitt	eget	457000
av	tre	456000
de	allra	456000
december	och	456000
den	bästa	456000
den	spanska	456000
få	till	456000
för	närvarande	456000
olika	sätt	456000
prata	med	456000
sig	ett	456000
står	inför	456000
tidigare	under	456000
typen	av	456000
vi	skulle	456000
att	ingen	455000
en	bit	455000
en	gemensam	455000
ett	inlägg	455000
för	huset	455000
känns	det	455000
på	kvällen	455000
under	flera	455000
vill	vara	455000
över	och	455000
att	sluta	454000
en	rejäl	454000
i	fokus	454000
in	över	454000
mig	själv	454000
möjligheter	att	454000
och	gick	454000
spelaren	ovan	454000
företag	och	453000
har	ännu	453000
larmades	till	453000
lägenhet	i	453000
med	honom	453000
och	allt	453000
tyder	på	453000
bara	i	452000
en	fin	452000
i	jämtland	452000
tror	på	452000
en	timme	451000
i	sveriges	451000
man	och	451000
president	erdogan	451000
är	lika	451000
är	redo	451000
ett	halvt	450000
fotbolls	vm	450000
här	kan	450000
inte	vad	450000
och	anna	450000
allt	är	449000
kommer	bli	449000
konstatera	att	449000
och	usa	449000
sig	själva	449000
visar	hur	449000
av	andra	448000
byggår	för	448000
för	varje	448000
med	nya	448000
och	kunde	448000
om	hon	448000
som	misstänks	448000
vi	var	448000
är	just	448000
det	dock	447000
det	även	447000
en	rapport	447000
första	halvlek	447000
det	ingen	446000
en	mindre	446000
har	inlett	446000
har	sökt	446000
hela	sverige	446000
januari	och	446000
liv	i	446000
med	till	446000
någon	av	446000
det	viktigt	445000
en	förundersökning	445000
av	ukraina	444000
i	örnsköldsvik	444000
kommer	i	444000
på	egen	444000
sent	på	444000
har	hänt	443000
i	huset	443000
måste	man	443000
s	och	443000
dessutom	har	442000
ett	med	442000
för	miljoner	442000
går	in	442000
som	hänt	442000
så	fort	442000
tid	på	442000
anledningen	till	441000
då	en	441000
från	andra	441000
turkiet	och	441000
väg	mot	441000
får	du	440000
hänsyn	till	440000
här	på	440000
i	deras	440000
ifk	göteborg	440000
senare	i	440000
stopp	för	440000
år	men	440000
efter	klockan	439000
kvinnor	och	439000
listan	över	439000
som	många	439000
typer	av	439000
det	största	438000
för	är	438000
han	gjorde	438000
i	tiden	438000
jimmie	åkesson	438000
människor	har	438000
på	fredagskvällen	438000
säsongen	och	438000
hamnat	i	437000
i	åre	437000
mig	och	437000
sina	barn	437000
väntar	på	437000
bostad	i	436000
bygga	en	436000
en	tydlig	436000
ett	så	436000
inom	kort	436000
lever	i	436000
och	samtidigt	436000
år	tillbaka	436000
att	hennes	435000
en	bättre	435000
handlade	om	435000
i	gävleborg	435000
om	på	435000
samma	sak	435000
som	jobbar	435000
två	månader	435000
är	fortsatt	435000
av	oss	434000
grovt	vapenbrott	434000
ha	tagit	434000
i	där	434000
målet	är	434000
anslutning	till	433000
detta	har	433000
har	inget	433000
i	mitt	433000
köpet	blev	433000
lika	mycket	433000
möte	i	433000
vill	vi	433000
beslut	att	432000
ett	förslag	432000
för	bland	432000
känd	för	432000
nu	döms	432000
nära	att	432000
att	bryta	431000
ger	en	431000
hur	kan	431000
pratat	med	431000
procent	under	431000
på	isen	431000
tre	månader	431000
tänkt	att	431000
då	man	430000
ett	företag	430000
fem	personer	430000
honom	i	430000
ser	vi	430000
ett	problem	429000
är	enligt	429000
år	gamla	429000
anledningen	är	428000
beslut	som	428000
förslag	om	428000
hemma	på	428000
kan	se	428000
polisen	larmades	428000
som	du	428000
årets	första	428000
att	bara	427000
att	förbättra	427000
augusti	och	427000
de	på	427000
den	inte	427000
du	att	427000
gången	i	427000
kan	de	427000
mord	och	427000
till	två	427000
deltog	i	426000
eftersom	de	426000
gå	vidare	426000
linje	med	426000
med	oss	426000
många	gånger	426000
års	tid	426000
den	ekonomiska	425000
fortsätta	att	425000
på	detta	425000
se	att	425000
svårare	att	425000
att	behöva	424000
att	berätta	424000
företag	i	424000
m	och	424000
miljoner	dollar	424000
många	har	424000
till	år	424000
vid	på	424000
vikten	av	424000
är	redan	424000
av	allt	423000
cirka	miljoner	423000
e	i	423000
för	till	423000
hänvisar	till	423000
med	alla	423000
mer	i	423000
som	driver	423000
över	i	423000
blev	ett	422000
fyra	personer	422000
har	valt	422000
rum	i	422000
sex	år	422000
som	bara	422000
start	på	422000
under	i	422000
under	kvällen	422000
att	sedan	421000
att	som	421000
eller	om	421000
manchester	united	421000
och	dessutom	421000
procent	på	421000
på	mig	421000
att	stänga	420000
i	dagens	420000
i	linje	420000
inte	bli	420000
på	måndagskvällen	420000
ta	bort	420000
började	med	419000
en	skola	419000
högsta	domstolen	419000
och	procent	419000
att	bolaget	418000
bilder	från	418000
nu	åtalas	418000
sträcker	sig	418000
frågor	som	417000
gif	sundsvall	417000
hon	fick	417000
sitt	hem	417000
att	så	416000
gått	ut	416000
hade	kunnat	416000
i	bland	416000
mitt	liv	416000
spela	i	416000
av	från	415000
avgörande	för	415000
efter	de	415000
från	start	415000
hittills	i	415000
i	laget	415000
i	ljungby	415000
i	stockholms	415000
spelare	i	415000
över	procent	415000
division	småland	414000
för	svenska	414000
igen	och	414000
kräver	att	414000
attack	mot	413000
energi	och	413000
fängelse	i	413000
för	vad	413000
har	visat	413000
i	sista	413000
ska	han	413000
under	tiden	413000
världens	största	413000
dagar	i	412000
då	hade	412000
han	sig	412000
hålla	sig	412000
mannen	har	412000
vidare	med	412000
att	öppna	411000
båda	år	411000
finns	med	411000
man	med	411000
poäng	i	411000
ta	ett	411000
vad	betyder	411000
affären	blev	410000
att	leda	410000
en	tomt	410000
klart	för	410000
maj	och	410000
och	ger	410000
röra	sig	410000
senaste	veckorna	410000
så	långt	410000
tagit	del	410000
bäst	i	409000
det	gjorde	409000
det	många	409000
en	misstänkt	409000
först	i	409000
i	fyra	409000
och	bara	409000
ska	också	409000
över	som	409000
att	två	408000
bara	är	408000
bröt	ut	408000
