# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection slv_news_2020_1M.tar.gz (slv_news_2020_1M/slv_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
v	državah	623000
za	nakup	623000
zunanji	minister	623000
in	ali	622000
ne	smejo	622000
čim	več	622000
in	brez	621000
kvadratnih	metrov	621000
letos	je	621000
nekaj	manj	621000
bo	pa	620000
med	epidemijo	620000
prav	v	620000
smo	si	620000
takoj	ko	620000
v	rokah	620000
delo	na	619000
na	teden	619000
in	ker	618000
sicer	ne	618000
so	ljudje	617000
z	je	617000
informacije	o	616000
tri	leta	616000
v	zdravstvu	616000
kjer	bo	615000
od	koder	615000
pred	časom	615000
drugi	pa	614000
tako	lahko	614000
v	drugo	614000
je	letni	613000
se	mora	613000
v	parizu	613000
v	razredu	613000
po	zadnjih	612000
prvič	v	611000
s	področja	611000
dela	na	610000
drugim	je	610000
še	toliko	610000
izjavi	za	609000
po	in	609000
za	obrambo	609000
dodala	da	608000
doslej	so	608000
državni	zbor	608000
na	volitvah	608000
pa	mu	608000
po	naših	607000
se	morajo	607000
zmago	v	607000
še	povedal	607000
je	bolj	606000
si	jo	606000
zelo	pomembno	606000
ali	bodo	604000
je	pod	604000
za	varnost	604000
čas	da	604000
letih	je	603000
skupaj	je	603000
več	ljudi	603000
bo	zaradi	602000
je	postala	602000
v	imenu	602000
bil	po	601000
katerimi	je	601000
kdo	bo	601000
poroča	francoska	601000
vse	da	601000
bodo	za	600000
poudarja	da	600000
vsi	ki	600000
v	tokiu	599000
veliko	bolj	599000
nekateri	so	598000
tam	kjer	598000
še	dodal	598000
bi	tudi	597000
težave	z	597000
v	istem	595000
bilo	to	594000
in	celo	594000
je	čas	594000
na	njem	593000
niso	mogli	593000
pričakuje	da	593000
tudi	ki	593000
v	svetovnem	593000
bi	za	592000
nato	je	592000
notranji	minister	592000
kaj	pa	591000
so	poudarili	591000
tem	področju	591000
še	z	591000
drugi	polovici	590000
jih	na	590000
jo	lahko	590000
na	seznamu	590000
poslanske	skupine	590000
opozarjajo	na	589000
po	katerem	588000
v	delu	588000
bo	do	587000
iz	tega	587000
pride	do	587000
se	iz	587000
sploh	ni	587000
svetovno	prvenstvo	587000
v	londonu	587000
v	veljavi	587000
je	potrebno	586000
kaj	bi	586000
si	jih	586000
v	prometu	586000
je	jasno	585000
je	samo	585000
ministra	za	585000
da	niso	584000
eni	strani	584000
leta	na	584000
označil	za	584000
pri	njih	584000
toliko	bolj	584000
za	novo	584000
da	mi	583000
pri	delu	583000
bo	vlada	582000
centra	za	582000
se	danes	582000
tudi	tokrat	582000
v	stranki	582000
da	ste	581000
ko	gre	581000
vključno	z	581000
da	nas	580000
je	kljub	580000
je	močno	580000
okužb	je	580000
sicer	za	580000
vem	da	580000
zapisal	da	580000
zdaj	ni	580000
jo	bodo	579000
ni	jasno	579000
sredstev	za	579000
upa	da	579000
nemška	tiskovna	578000
v	postopku	578000
doma	v	577000
a	na	576000
boj	za	576000
eu	in	576000
katerem	se	576000
ker	sem	576000
to	tudi	576000
vse	v	576000
za	gospodarstvo	576000
širjenja	virusa	576000
je	glede	575000
lahko	le	575000
pol	leta	575000
sem	na	575000
tako	tudi	575000
še	nikoli	575000
dlje	časa	574000
mesec	dni	574000
nazaj	v	574000
so	začeli	574000
v	rusiji	574000
pokazala	da	572000
pri	letih	572000
tudi	ni	572000
izredne	razmere	570000
je	del	570000
pa	s	570000
so	opravili	570000
v	prestolnici	570000
čez	noč	570000
kot	jih	569000
potrdil	da	569000
se	ta	568000
je	okoli	567000
odločila	da	567000
tem	ne	567000
zapisali	na	567000
je	ki	566000
po	njihovem	566000
prvem	mestu	566000
v	praksi	566000
v	skupni	566000
možnosti	da	565000
ne	vemo	565000
okužb	in	565000
sta	si	565000
v	napadu	565000
v	okolici	565000
je	prejel	564000
nikakor	ne	564000
iz	slovenije	563000
katero	se	563000
na	prebivalcev	563000
v	krogu	563000
osebe	ki	562000
sredstva	za	562000
tako	rekoč	562000
velja	tudi	562000
z	epidemijo	562000
bo	vse	561000
podjetja	ki	561000
se	vam	561000
iz	in	560000
katerimi	se	560000
ter	na	560000
vedno	v	560000
bo	danes	559000
bomo	v	559000
na	občini	559000
pojasnili	da	559000
za	ljudi	559000
evrov	in	558000
ko	bi	558000
si	želijo	558000
slovenske	vojske	558000
vlade	in	558000
je	pozval	557000
poudaril	je	557000
se	vse	557000
smo	tudi	557000
tisoč	evrov	557000
zaradi	ukrepov	557000
nasprotju	z	556000
nihče	ni	556000
odločil	da	556000
sporočilu	za	556000
za	infrastrukturo	556000
do	evrov	555000
pozval	naj	555000
seveda	pa	555000
janša	je	554000
kot	odstotkov	554000
ministrica	za	554000
poročali	o	554000
prišli	do	554000
tega	se	554000
čemer	je	554000
že	večkrat	554000
in	kar	553000
vendar	so	553000
zaposleni	v	553000
zvezni	državi	553000
število	novih	553000
je	prišla	552000
kmalu	po	552000
na	na	552000
dni	v	551000
je	virus	551000
kot	pa	551000
niso	imeli	551000
po	spletu	551000
v	bruslju	551000
z	zmago	551000
za	enega	551000
je	je	550000
več	let	550000
eden	izmed	549000
ocenjuje	da	549000
so	prišli	549000
več	deset	549000
bilo	mogoče	548000
inštitut	za	548000
prejšnjega	stoletja	548000
prvič	po	548000
tega	jih	548000
šele	v	548000
iz	bolnišnice	547000
naj	bodo	547000
tudi	od	547000
v	dvorani	547000
še	preden	547000
in	lahko	546000
pravico	do	546000
bi	tako	545000
da	bosta	545000
saj	bo	545000
se	o	545000
tudi	ob	545000
za	nadzor	545000
štiri	leta	545000
v	kvalifikacijah	544000
bi	imeli	543000
ni	nič	543000
ocenjujejo	da	543000
v	južni	543000
na	način	542000
ob	nedeljah	542000
leta	se	541000
zato	smo	541000
pa	do	540000
so	prepričani	540000
zavod	za	540000
jelko	kacin	539000
ki	že	539000
v	našem	539000
da	pri	538000
epidemije	je	538000
je	celo	538000
tudi	ta	538000
višini	evrov	538000
jim	bo	537000
v	dz	537000
a	kot	536000
dveh	letih	536000
kar	v	536000
priznal	da	536000
rekel	da	536000
v	tednu	536000
res	je	535000
za	izvedbo	535000
menim	da	534000
predvsem	za	534000
so	navedli	534000
v	evropski	534000
z	družino	534000
kateri	se	533000
na	enem	533000
ne	na	533000
so	kot	533000
z	ukrepi	533000
na	splošno	532000
na	tekmah	532000
ni	dovolj	532000
po	letih	532000
po	nekaj	532000
tega	v	532000
ali	bi	531000
kot	milijonov	531000
so	včeraj	531000
za	na	531000
zato	sem	531000
da	ji	530000
v	obeh	530000
v	večini	530000
domu	starejših	529000
pomoč	pri	529000
se	zgodi	529000
svetu	je	529000
vstopu	v	529000
za	pripravo	529000
za	prvo	529000
dobro	in	528000
in	seveda	528000
je	povsem	528000
po	ocenah	528000
pod	nadzorom	528000
temperature	bodo	528000
v	vlogi	528000
doslej	je	527000
in	zdaj	527000
ljudje	so	527000
stvari	ki	527000
treba	je	527000
je	tam	526000
ki	po	526000
njimi	tudi	526000
si	bo	526000
temveč	tudi	526000
bo	šlo	525000
in	smo	525000
na	svoje	525000
nekaj	kar	525000
več	tisoč	525000
za	okrevanje	525000
čas	je	525000
delo	je	524000
dveh	mesecih	524000
leto	je	524000
nam	bo	524000
pogovoru	za	524000
tam	je	524000
v	igri	524000
je	opozorila	523000
v	glavnem	523000
von	der	523000
do	maja	522000
in	sem	522000
leto	dni	522000
v	njih	522000
vsi	so	522000
bilo	več	521000
do	junija	521000
na	zadnji	521000
primeru	da	521000
v	službi	521000
v	trgovini	521000
veliko	je	521000
center	za	520000
eno	leto	520000
ko	pa	520000
kot	pred	520000
med	ljudmi	520000
na	svoj	520000
ne	vedo	520000
potrdili	pri	520000
poudarjajo	da	520000
vlada	v	520000
šole	in	520000
na	zahodu	519000
po	franciji	519000
ukrepov	ki	519000
veliko	več	519000
več	sto	519000
z	vidika	519000
je	njegova	518000
na	kar	518000
ni	na	518000
pričakujejo	da	518000
v	ozadju	517000
ena	oseba	516000
ga	na	516000
nič	ne	516000
so	našli	516000
ustavno	sodišče	516000
dejal	je	515000
je	predvsem	515000
noči	na	515000
zdaj	so	515000
bo	letos	514000
je	država	514000
je	odločil	514000
na	pot	514000
pogled	na	514000
sem	jih	514000
živi	v	514000
ker	ni	513000
rok	za	513000
skupno	število	513000
tega	ni	513000
zaradi	je	513000
do	odstotkov	512000
v	še	512000
da	če	511000
v	katero	511000
v	tako	510000
v	tistem	510000
veliko	ljudi	510000
kar	bo	509000
milijonov	dolarjev	509000
od	takrat	509000
pa	niso	509000
pri	je	509000
tveganje	za	509000
za	bolnike	509000
še	kako	509000
imeli	v	508000
je	tokrat	508000
na	hrvaško	508000
okoli	evrov	508000
proti	in	508000
sta	tudi	508000
tudi	sicer	508000
dvema	letoma	507000
na	oddelku	507000
ta	konec	507000
v	svoje	507000
vrnil	v	507000
o	ki	506000
po	evropi	506000
pot	do	506000
strani	je	506000
bolezni	in	505000
preden	je	505000
se	pred	505000
svetovne	vojne	505000
tako	ni	505000
z	veseljem	505000
ampak	je	504000
državnega	zbora	504000
okuženih	je	504000
v	tretjem	504000
v	tujino	504000
dan	je	503000
izkazalo	da	503000
temelji	na	503000
v	beogradu	503000
v	različnih	502000
z	novimi	502000
bili	tudi	501000
bo	predvidoma	501000
da	me	501000
kjer	bodo	501000
tako	zelo	501000
tri	dni	501000
v	letošnji	501000
za	uporabo	501000
po	prvih	500000
v	državnem	500000
ko	ga	499000
los	angeles	499000
je	ostal	498000
katerim	je	498000
so	zdaj	498000
zda	je	498000
hrvaškem	so	497000
na	jesenicah	497000
po	treh	497000
smo	jo	497000
v	oddaji	497000
zakaj	se	497000
zdaj	ko	497000
lahko	s	496000
v	pri	496000
zelo	hitro	496000
glede	tega	495000
je	dobila	495000
okužb	na	495000
po	prvi	495000
dan	pred	494000
ima	tudi	494000
lanskega	leta	494000
v	bih	494000
bi	mu	493000
na	ulici	493000
povedal	je	493000
tudi	vse	493000
vedno	bolj	493000
je	brez	492000
otrok	in	492000
prvenstvo	v	492000
starejših	občanov	492000
stik	z	492000
tudi	druge	492000
v	službo	492000
za	gradnjo	492000
kaznivo	dejanje	491000
ko	si	491000
le	z	491000
pa	imajo	491000
dveh	tednih	490000
in	bolj	490000
pa	jim	490000
za	dva	490000
še	dva	490000
blagovne	rezerve	489000
brez	težav	489000
je	razvidno	489000
mi	zdi	489000
se	bom	489000
z	delom	489000
je	najprej	488000
letošnjega	leta	488000
po	tekmi	488000
vam	bo	488000
zdaj	že	488000
na	severu	487000
svetovni	prvak	487000
težko	je	487000
v	planici	487000
okoli	ure	486000
prej	kot	486000
z	nekaj	486000
če	si	486000
v	severni	485000
preden	se	484000
tem	ali	484000
do	nadaljnjega	483000
na	odru	483000
se	zdaj	483000
bilo	po	482000
niso	bile	482000
preprečevanje	širjenja	482000
tako	ali	482000
ukrepe	ki	482000
je	nastala	481000
ki	sicer	481000
na	bledu	481000
po	prvem	481000
sta	ga	481000
tri	mesece	481000
za	okoli	481000
več	je	480000
kot	pravijo	479000
ni	želel	479000
predvsem	zaradi	479000
ste	se	479000
ga	ni	478000
lani	v	478000
na	policiji	478000
ostali	brez	478000
v	beli	478000
da	pa	477000
danes	sporočili	477000
kako	naj	477000
kasneje	pa	477000
kot	dan	477000
na	drugo	477000
na	pa	477000
prvi	mož	477000
za	vsako	477000
govorimo	o	476000
je	k	476000
je	odgovoril	476000
kot	sto	476000
podatkov	o	476000
pri	katerem	476000
proti	novemu	476000
tako	bo	476000
tudi	danes	476000
v	dneh	476000
pred	nami	475000
upajo	da	475000
v	prihodnjem	475000
za	pa	475000
a	še	474000
in	reševanje	474000
ker	smo	474000
kot	ga	474000
so	opozorili	474000
mesto	je	473000
prostora	za	473000
bodo	tako	472000
imel	v	472000
je	videti	472000
med	najbolj	472000
ne	boste	472000
s	številnimi	472000
v	vrednosti	472000
borut	pahor	471000
je	njegov	471000
v	družini	471000
v	ljubljano	471000
jih	ni	470000
komisija	je	470000
prvo	mesto	470000
z	izjemo	470000
zaprtih	prostorih	470000
bodo	z	469000
kot	lani	469000
ligi	nba	469000
med	zaposlenimi	469000
skladno	z	469000
slovenijo	in	469000
v	novo	469000
v	šolah	469000
bi	jim	468000
k	nam	468000
okuženih	z	468000
saj	da	468000
vrnili	v	468000
bila	je	467000
domov	za	467000
let	zapora	467000
olimpijske	igre	467000
v	trgovinah	467000
je	potem	466000
lahko	po	466000
pozval	k	466000
skrb	za	466000
z	zakonom	466000
za	svojo	466000
zveze	slovenije	466000
že	ob	466000
biti	v	465000
na	vrh	465000
nato	v	465000
vsaj	za	465000
z	novo	465000
za	šport	465000
že	let	465000
ju	je	464000
naslednji	dan	464000
zmago	na	464000
bomo	morali	462000
je	spet	462000
je	zgodila	462000
mestu	je	462000
more	biti	462000
na	obeh	462000
na	poljskem	462000
o	novih	462000
po	zmagi	462000
v	berlinu	462000
v	filmu	462000
v	zelo	462000
zaradi	bolezni	462000
na	katerega	461000
po	njenem	461000
s	tremi	461000
širjenja	okužb	461000
delovna	mesta	460000
govori	o	460000
novo	mesto	460000
bil	za	459000
drugim	tudi	459000
in	ima	459000
in	prostor	459000
kljub	vsemu	459000
opozorila	da	459000
države	ki	458000
kjer	bi	458000
poudarila	da	458000
pozitivnih	testov	458000
spomin	na	458000
svetovnega	prvenstva	458000
ta	se	458000
vključno	s	458000
za	konec	458000
bi	s	457000
je	vodil	457000
na	madžarskem	457000
ni	šlo	457000
sem	jo	457000
v	hiši	457000
v	luči	457000
v	številnih	457000
za	boj	457000
zaradi	in	457000
človekovih	pravic	457000
prvem	valu	456000
samo	na	456000
večji	del	456000
in	zelo	455000
iz	v	455000
je	osvojil	455000
je	zapisala	455000
se	morali	455000
trenutno	v	455000
tretje	mesto	455000
še	do	455000
je	pokazal	454000
je	poleg	454000
s	kar	454000
so	dobili	454000
ter	za	454000
po	kateri	453000
predsednik	republike	453000
se	začne	453000
v	ta	453000
z	ljudmi	453000
lani	so	452000
novim	v	452000
temu	pa	452000
da	ta	451000
dan	v	451000
je	trump	451000
so	nekateri	451000
in	zaradi	450000
je	odstotkov	450000
za	naslov	450000
zato	bo	450000
bilo	za	449000
bo	imela	449000
ko	jih	449000
ne	za	449000
se	do	449000
tistimi	ki	449000
za	blagovne	449000
za	medije	449000
čez	dan	449000
do	cilja	448000
donalda	trumpa	448000
na	slovenskem	448000
ni	imela	448000
po	nekaterih	448000
poroča	nemška	448000
je	začelo	447000
mejnih	prehodih	447000
pod	vplivom	447000
v	avstraliji	447000
za	dve	447000
doslej	potrdili	446000
države	in	446000
epidemije	in	446000
je	igral	446000
je	večina	446000
slovenije	v	446000
je	odvisno	445000
na	japonskem	445000
na	robu	445000
saj	smo	445000
bi	z	444000
dan	ko	444000
do	decembra	444000
le	če	444000
na	strani	444000
odlok	o	444000
po	njihovih	444000
smo	lahko	444000
tudi	drugi	444000
v	vladi	444000
zdravstveni	sistem	444000
lahko	za	443000
pogoje	za	443000
sem	že	443000
vedno	pa	443000
velja	da	443000
vrsto	let	443000
bilo	tako	442000
katerimi	so	442000
med	je	442000
ob	vstopu	442000
okuženih	v	442000
pa	bomo	442000
pri	vseh	442000
trdijo	da	442000
za	vstop	442000
zda	so	442000
zelo	težko	442000
širjenje	virusa	442000
a	da	441000
do	septembra	441000
in	dodala	441000
nekaj	ur	441000
so	ti	441000
škofji	loki	441000
gre	v	440000
na	zavodu	440000
nogometne	zveze	440000
okoli	milijonov	440000
se	vsi	440000
v	urah	440000
vlade	je	440000
za	predsednika	440000
zlasti	v	440000
bi	imel	439000
kdaj	bo	439000
leti	je	439000
poti	do	439000
so	povedali	439000
verjame	da	439000
za	druge	439000
za	kmetijstvo	439000
bilo	da	438000
do	stopinj	438000
iz	drugih	438000
iz	držav	438000
ki	živijo	438000
kot	in	438000
so	le	438000
sodelovanju	s	438000
še	dve	438000
bo	med	437000
držav	članic	437000
ena	izmed	437000
jih	tudi	437000
na	touru	437000
od	nekdaj	437000
prostor	za	437000
težave	s	437000
ugotovila	da	437000
ukrepi	ki	437000
vrhovno	sodišče	437000
odvisna	od	436000
teh	je	436000
univerze	v	436000
v	prostorih	436000
katero	so	435000
po	svoje	435000
se	niso	435000
tem	obdobju	435000
vprašanje	je	435000
zaradi	suma	435000
števila	okužb	435000
bil	že	434000
in	let	434000
na	vzhodu	434000
temu	je	434000
še	zlasti	434000
je	spomnil	433000
ker	pa	433000
so	zato	433000
svetovnem	pokalu	433000
za	varstvo	433000
jaz	sem	432000
letos	v	432000
več	ne	432000
zapisali	da	432000
človekove	pravice	432000
šele	po	432000
bile	v	431000
je	rodil	431000
kaže	na	431000
od	sebe	431000
v	enakem	431000
v	kranjski	431000
času	je	431000
aktivno	okuženih	430000
da	o	430000
in	zaposlenih	430000
nekaj	mesecev	430000
občutek	da	430000
s	so	430000
v	pismu	430000
zaščito	in	430000
že	vse	430000
držav	ki	429000
je	očitno	429000
kacin	je	429000
razvoj	in	429000
v	intervjuju	429000
v	šole	429000
vedno	je	429000
velik	del	429000
državni	sekretar	428000
je	izkazalo	428000
kaj	vse	428000
kot	sem	428000
na	klopi	428000
na	žalost	428000
tem	kaj	428000
dan	po	427000
ima	na	427000
je	morala	427000
na	njej	427000
ne	moreš	427000
so	nato	427000
so	poročali	427000
so	prav	427000
tej	državi	427000
tisoč	ljudi	427000
včeraj	je	427000
štab	civilne	427000
število	smrtnih	427000
da	po	426000
daleč	od	426000
jih	ima	426000
sezone	v	426000
v	ekipi	426000
bele	hiše	425000
konec	leta	425000
morala	biti	425000
potrdili	da	425000
v	z	425000
zatrdil	da	425000
zdaj	ne	425000
že	danes	425000
želi	da	425000
živijo	v	425000
dejal	in	424000
je	možno	424000
lahko	bi	424000
luka	dončić	424000
s	hrvaško	424000
zadnjih	mesecih	424000
zato	ne	424000
na	razpolago	423000
na	svetovnem	423000
otrok	v	423000
v	bistvu	423000
v	trenutku	423000
življenje	v	423000
danes	ob	422000
do	takrat	422000
epidemije	v	422000
pred	in	422000
pri	v	422000
prvi	vrsti	422000
res	da	422000
sta	in	422000
časa	da	422000
bo	že	421000
dve	uri	421000
intenzivno	nego	421000
svetovni	vojni	421000
za	socialno	421000
da	zaradi	420000
države	v	420000
enako	kot	420000
je	končal	420000
je	naša	420000
je	objavila	420000
je	prejšnji	420000
ob	morju	420000
odločili	za	420000
okužbo	s	420000
posledic	epidemije	420000
predlog	zakona	420000
skupno	je	420000
so	medtem	420000
več	časa	420000
dogovor	o	419000
izpostavil	da	419000
kakšna	je	419000
katere	so	419000
med	prvimi	419000
njimi	so	419000
za	njegovo	419000
za	njim	419000
zaščitno	opremo	419000
je	svojo	418000
leto	in	418000
so	odkrili	418000
več	v	418000
z	drugim	418000
za	sodelovanje	418000
če	bomo	418000
dejstvo	je	417000
iz	je	417000
to	velja	417000
v	medijih	417000
z	ministrstva	417000
bo	sicer	416000
odpeljali	v	416000
zadnja	leta	416000
bo	zgodilo	415000
danes	se	415000
drugim	so	415000
in	nekaj	415000
je	svoje	415000
je	želel	415000
ljubljana	v	415000
okužb	so	415000
stanje	v	415000
že	za	415000
delež	pozitivnih	414000
in	tam	414000
je	ko	414000
je	velika	414000
katerega	se	414000
med	vožnjo	414000
namesto	da	414000
o	v	414000
okoli	ljudi	414000
prvem	polčasu	414000
so	te	414000
z	različnimi	414000
zadnjih	podatkih	414000
zdravstveno	stanje	414000
brez	gledalcev	413000
katerim	se	413000
na	ljubljanski	413000
na	ulicah	413000
vpliv	na	413000
do	aprila	412000
do	in	412000
je	zgodil	412000
milijard	dolarjev	412000
pred	tremi	412000
svoja	vrata	412000
agencija	za	411000
je	proti	411000
na	jugu	411000
ne	nazadnje	411000
povedali	da	411000
dokler	ne	410000
drugem	mestu	410000
generalni	direktor	410000
je	odločila	410000
o	ukrepih	410000
po	v	410000
ta	pa	410000
tedna	v	410000
tem	ni	410000
treh	mesecih	410000
a	če	409000
vedeti	da	409000
cepiva	proti	408000
in	razvoj	408000
kasneje	je	408000
ki	potrebujejo	408000
po	eni	408000
toliko	kot	408000
v	smislu	408000
za	slovensko	408000
in	ji	407000
je	hitro	407000
mesto	na	407000
po	napovedih	407000
pol	ure	407000
tem	tudi	407000
da	ljudje	406000
je	minister	406000
je	objavil	406000
je	znano	406000
ligo	prvakov	406000
so	ostali	406000
v	naših	406000
za	začetek	406000
znanost	in	406000
je	zatrdil	405000
namreč	da	405000
prihajajo	iz	405000
prišel	v	405000
so	nas	405000
svetovni	pokal	405000
tudi	ko	405000
v	zraku	405000
z	nami	405000
za	njihovo	405000
bodo	pa	404000
izrednih	razmer	404000
odstotkov	vseh	404000
v	tretji	404000
včeraj	so	404000
dva	dni	403000
na	tleh	403000
s	posebnimi	403000
se	dobro	403000
sem	imel	403000
svetovnega	prvaka	403000
svetu	in	403000
za	evrov	403000
a	ni	402000
kot	še	402000
novim	je	402000
odgovor	na	402000
razpis	za	402000
seveda	je	402000
sicer	po	402000
imajo	tudi	401000
in	šport	401000
je	šel	401000
ki	ju	401000
na	delovnem	401000
naslednje	leto	401000
prvi	primer	401000
seveda	ne	401000
vedno	ni	401000
zgodi	da	401000
če	ste	401000
dve	osebi	400000
ga	tudi	400000
hitro	in	400000
je	zdelo	400000
odkar	je	400000
pa	zaradi	400000
z	besedami	400000
drugi	val	399000
kranjska	gora	399000
ob	začetku	399000
od	vseh	399000
policijski	upravi	399000
v	zaporu	399000
bi	sicer	398000
bila	za	398000
potrebe	po	398000
tekmi	v	398000
težav	z	398000
upamo	da	398000
v	hotelu	398000
zdaj	na	398000
če	smo	398000
dirke	po	397000
dni	pred	397000
na	kliniki	397000
odnos	do	397000
prav	zaradi	397000
primer	okužbe	397000
prvenstva	v	397000
bil	še	396000
je	dal	396000
na	tretjem	396000
ni	nikoli	396000
novega	v	396000
osnovni	šoli	396000
poti	v	396000
prav	na	396000
se	razmere	396000
začetka	epidemije	396000
zgolj	za	396000
življenja	in	396000
a	za	395000
bo	uspelo	395000
epidemije	so	395000
generalnega	direktorja	395000
je	denimo	395000
mi	smo	394000
niti	ni	394000
oba	sta	394000
odstotkov	manj	394000
pod	okriljem	394000
priprave	na	394000
slovenije	so	394000
tak	način	394000
v	primerih	394000
v	veliko	394000
je	manj	393000
je	priznal	393000
ne	želijo	393000
od	katerih	393000
od	tam	393000
tekme	v	393000
dni	je	392000
prvi	tekmi	392000
v	celovcu	392000
več	od	392000
za	še	392000
zagotovil	da	392000
zelo	veliko	392000
še	zdaleč	392000
življenje	in	392000
a	po	391000
ki	velja	391000
napad	na	391000
naslednjih	dneh	391000
to	za	391000
tri	točke	391000
tudi	sami	391000
v	knjigi	391000
vam	je	391000
bi	moralo	390000
doma	je	390000
evropsko	prvenstvo	390000
je	takoj	390000
med	vsemi	390000
na	zadnjih	390000
ni	niti	390000
nošenje	mask	390000
v	štirih	390000
z	otroki	390000
besedah	je	389000
da	moramo	389000
in	dela	389000
je	potrdila	389000
ko	v	389000
letos	pa	389000
na	letališču	389000
na	tak	389000
po	pošti	389000
smrti	zaradi	389000
ter	s	389000
za	finance	389000
za	veliko	389000
zdravstvenih	delavcev	389000
bodo	s	388000
je	morda	388000
ker	ne	388000
ki	delajo	388000
na	domačem	388000
tudi	je	388000
v	njegovi	388000
za	naše	388000
dneva	v	387000
eu	je	387000
iz	ki	387000
kažejo	podatki	387000
ljubljana	je	387000
