# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lav_news_2020_300K.tar.gz (lav_news_2020_300K/lav_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
latvijā bet	arī	48000
latvijā līdz	šim	48000
liecina aģentūras	leta	48000
liela daļa	no	48000
lietuvā veiktas	analīzes	48000
lēmumi tajā	skaitā	48000
mēs ceram	ka	48000
mēs uzskatām	ka	48000
nav saistīts	ar	48000
ne tik	daudz	48000
nogādāts medicīnas	iestādē	48000
pagaidām nav	zināms	48000
piemērots naudas	sods	48000
pirms vairāk	nekā	48000
policija atgādina	ka	48000
pulksten ugunsgrēks	tika	48000
pārkāpumu lēmumi	tajā	48000
pēc kāda	laika	48000
reģistrētā bezdarba	līmenis	48000
rīgas pašvaldības	policija	48000
satiksmes negadījuma	rezultātā	48000
strādāt no	mājām	48000
tas būs	iespējams	48000
tas ir	svarīgi	48000
taču tas	nav	48000
tuvāko gadu	laikā	48000
tūkstošu eiro	apmērā	48000
uz to	lai	48000
vai ar	īslaicīgu	48000
vairāk nekā	divas	48000
valstī diagnosticēta	kopumā	48000
viņš uzsver	ka	48000
ņemot vērā	situāciju	48000
šā gada	aprīlī	48000
šāds lēmums	pieņemts	48000
ar covid	izplatības	47000
atņemšanu drošības	līdzeklis	47000
brīvības atņemšana	uz	47000
diagnosticēta kopumā	cilvēkiem	47000
ir jābūt	un	47000
ir vai	nav	47000
ka man	ir	47000
lai pārliecinātos	ka	47000
līdz eiro	par	47000
līdz gada	janvārim	47000
no līdz	septembrim	47000
no tām	ir	47000
norāda ka	ir	47000
pastāv iespēja	ka	47000
pirms dažiem	gadiem	47000
rīgas pašvaldības	policijas	47000
tā var	būt	47000
un kopumā	dienu	47000
var secināt	ka	47000
ar katru	gadu	46000
ar portālu	delfi	46000
ar savu	ģimenes	46000
ar to	pašu	46000
ar vienu	no	46000
bērnu klīniskās	universitātes	46000
covid izplatības	dēļ	46000
gadījumi ar	jauno	46000
garīga rakstura	traucējumiem	46000
igaunijā un	lietuvā	46000
ir pienācis	laiks	46000
izlases galvenais	treneris	46000
ka viena	no	46000
kas saistīta	ar	46000
kopā veikti	infekcija	46000
latvijas un	igaunijas	46000
līdz šim	no	46000
mazajiem un	vidējiem	46000
miljoni eiro	no	46000
miljonus eiro	un	46000
mums visiem	ir	46000
nekā tūkstoši	cilvēku	46000
nākusi klajā	ar	46000
palīdzība bija	nepieciešama	46000
par to	liecina	46000
pieauga par	bet	46000
pirms četriem	gadiem	46000
salīdzinājumā ar	gadu	46000
skaits pieaudzis	par	46000
tas ir	nepieciešams	46000
un daudz	ko	46000
uz aizdomu	pamata	46000
vairāku gadu	garumā	46000
vecāki par	gadiem	46000
veselības organizācija	pvo	46000
viens no	veidiem	46000
viņš atzīmēja	ka	46000
viņš teica	ka	46000
ziņots ka	pagājušajā	46000
aicina iedzīvotājus	būt	45000
aizvadītajā diennaktī	veiktas	45000
ar to	nav	45000
arī šajā	gadījumā	45000
aģentūras leta	rīcībā	45000
bet pavisam	lietuvā	45000
cilvēkiem kā	arī	45000
covid miruši	cilvēki	45000
diennaktī vugd	saņēma	45000
galvenais uzdevums	ir	45000
gan norādīja	ka	45000
inficēšanās ar	koronavīrusu	45000
ir tas	ko	45000
ir zināms	ka	45000
jaunu inficēšanās	gadījumu	45000
jautājums ir	par	45000
ka ir	ļoti	45000
ka viņi	ir	45000
ka šī	gada	45000
ko darīt	ja	45000
labuma guvējs	ir	45000
laika periodā	no	45000
latvijas valsts	meži	45000
nekā pagājušā	gada	45000
no iemesliem	kāpēc	45000
par to	kāda	45000
prezidenta donalda	trampa	45000
protokoli tajā	skaitā	45000
saslimšanas gadījumi	ar	45000
slimnīcās aizvadītajā	diennaktī	45000
tika nodots	neatliekamās	45000
un tad	jau	45000
vai naudas	sodu	45000
aprīlim latvijā	saistībā	44000
ar covid	bet	44000
ar iepriekšējo	gadu	44000
ar to	kā	44000
bet tā	ir	44000
cenu līmenis	samazinājās	44000
covid pacientu	skaits	44000
covid vīrusa	izplatību	44000
diennaktī reģistrēti	jauni	44000
dolāriem par	barelu	44000
eiropas savienībā	es	44000
futbola federācija	lff	44000
ir ne	vien	44000
jūlija līdz	augustam	44000
ka covid	pandēmijas	44000
kuras mērķis	ir	44000
kā arī	lai	44000
kā arī	tiek	44000
latvijas slimnīcās	aizvadītajā	44000
likumā noteiktajā	kārtībā	44000
līdz gada	jūlijam	44000
meteoroloģijas centra	informācija	44000
miljoni eiro	un	44000
miljonu eiro	vērtībā	44000
narkotisko vielu	iespaidā	44000
nekā gada	attiecīgajā	44000
nekā miljoni	eiro	44000
nekā pērn	attiecīgajā	44000
par kā	arī	44000
par ārkārtējo	situāciju	44000
personām ar	invaliditāti	44000
pirms desmit	gadiem	44000
pirms pieciem	gadiem	44000
portāls delfi	noskaidroja	44000
sestdien un	svētdien	44000
tas ir	bijis	44000
taču tas	ir	44000
tirdzniecības un	rūpniecības	44000
ugunsdzēsēju glābēju	palīdzība	44000
un attīstības	aģentūras	44000
un meteoroloģijas	centrs	44000
un profilakses	departamenta	44000
un tās	apkārtnē	44000
vairāk nekā	gada	44000
valsts policijas	vidzemes	44000
šo vīrusu	valstī	44000
šā gada	jūnijā	44000
aptuveni miljoni	eiro	43000
ar gada	janvāri	43000
arī attiecībā	uz	43000
bet par	to	43000
cik lielā	mērā	43000
cilvēki bet	vēl	43000
dažādu iemeslu	dēļ	43000
gada līdz	gadam	43000
jau kādu	laiku	43000
jautājums par	to	43000
ka tas	būs	43000
ka šajā	laikā	43000
ka šā	gada	43000
konstatēta kopumā	cilvēkiem	43000
koronavīrusu apstiprināta	vēl	43000
kā arī	valsts	43000
līdz eiro	bet	43000
līdz šim	ar	43000
mazo un	vidējo	43000
naudas sods	eiro	43000
no gada	jūlija	43000
no pagājušajā	diennaktī	43000
no veidiem	kā	43000
noteikto ierobežojumu	dēļ	43000
piemērots ar	brīvības	43000
pieņēma lēmumu	par	43000
pirms divām	nedēļām	43000
pirms došanās	uz	43000
pirms trim	gadiem	43000
policijas vidzemes	reģiona	43000
posmā no	līdz	43000
pulksten vugd	saņēma	43000
pārkāpumu protokoli	tajā	43000
pēc viņas	teiktā	43000
pēdējo stundu	laikā	43000
rezultāti liecina	ka	43000
saslimšanas gadījumi	bet	43000
savu veselības	stāvokli	43000
saņemts izsaukums	uz	43000
sākotnējā informācija	liecina	43000
to kas	notiek	43000
to var	izdarīt	43000
tāpēc ir	svarīgi	43000
un no	tā	43000
un slimību	profilakses	43000
uz jautājumu	par	43000
uzsākts kriminālprocess	par	43000
vecumā no	gadiem	43000
viņa norāda	ka	43000
viņa piebilda	ka	43000
ziņots ka	aizvadītajā	43000
ņemot vērā	valstī	43000
šā gada	februārī	43000
apjoms samazinājās	par	42000
ar garīga	rakstura	42000
austrumu klīniskās	universitātes	42000
būs viens	no	42000
diennaktī covid	slimnieki	42000
esam gandarīti	ka	42000
grozījumi ministru	kabineta	42000
ir izsludināta	ārkārtējā	42000
ir īstais	brīdis	42000
ja tā	izdarīta	42000
jauni covid	gadījumi	42000
jauni un	kopumā	42000
jaunā konservatīvā	partija	42000
jeb vairāk	nekā	42000
kas mums	ir	42000
kaut ko	jaunu	42000
kuru mērķis	ir	42000
latvijas basketbola	savienības	42000
līmenis samazinājās	par	42000
nav tik	daudz	42000
no līdz	augustam	42000
no tiem	vairāk	42000
noteiktos ierobežojumus	un	42000
par ceļu	satiksmes	42000
par kaut	ko	42000
par tai	skaitā	42000
pieredze liecina	ka	42000
projekta mērķis	ir	42000
pēdējos gados	ir	42000
pērn attiecīgajā	periodā	42000
sasniedzot miljonus	eiro	42000
sociālajos tīklos	un	42000
tas nav	iespējams	42000
tiem vairāk	nekā	42000
tikai latvijā	bet	42000
tikai viens	no	42000
tuvāko nedēļu	laikā	42000
un svētku	dienās	42000
un to	pašu	42000
un veselības	aprūpes	42000
vairāk nekā	trīs	42000
veidoja miljonus	eiro	42000
veselības aprūpes	sistēma	42000
veselību un	dzīvību	42000
visā pasaulē	un	42000
ziņojumā teikts	ka	42000
ārkārtējā situācija	un	42000
šobrīd ir	ļoti	42000
šā gada	augustā	42000
ar covid	skaits	41000
ar izraisīto	slimību	41000
attiecīgi par	un	41000
bet tajā	pašā	41000
bija vienisprātis	ka	41000
es zinu	ka	41000
gadu no	gada	41000
gadījumi kā	arī	41000
glābēju palīdzība	bija	41000
ierobežot covid	izplatību	41000
ir svarīgi	ka	41000
ka tas	varētu	41000
kas liecina	par	41000
katru dienu	no	41000
konstatēta saslimšana	ar	41000
kā arī	nav	41000
lai kļūtu	par	41000
latvijas tirdzniecības	un	41000
latvijas un	lietuvas	41000
latvijas ārlietu	ministrs	41000
latvijā ar	covid	41000
mazāk nekā	gadu	41000
mašīnu un	mehānismu	41000
mehānismu uzturēšanas	un	41000
miljonu asv	dolāru	41000
miljonus asv	dolāru	41000
miljonus eiro	bet	41000
mēs esam	gatavi	41000
negatīvo ietekmi	uz	41000
pašlaik ir	cilvēki	41000
prezidenta vladimira	putina	41000
prezidents donalds	tramps	41000
rīgas domes	labklājības	41000
rīgas domes	satiksmes	41000
sadarbībā ar	valsts	41000
saslimšanas gadījumi	kā	41000
skaits ir	sasniedzis	41000
strādnieku darba	samaksa	41000
tas jau	ir	41000
tiks lemts	par	41000
to ka	viņš	41000
tomēr ņemot	vērā	41000
transportlīdzekļa vadīšanas	tiesībām	41000
tā ir	arī	41000
un eiropas	savienības	41000
un ekspluatācijas	izmaksas	41000
un mehānismu	uzturēšanas	41000
un pakalpojumiem	cenas	41000
uz žurnālistu	jautājumiem	41000
uzturēšanas un	ekspluatācijas	41000
vairāk vai	mazāk	41000
vas valsts	īpašumi	41000
zvanot pa	tālruni	41000
šā gada	sākumā	41000
šī gada	pirmajos	41000
apstiprināta saslimšana	ar	40000
ar nosacījumu	ka	40000
ar ģimenes	ārstu	40000
arī tad	kad	40000
atbildot uz	jautājumu	40000
cik svarīgi	ir	40000
covid nāves	gadījumi	40000
departamenta direktors	jurijs	40000
eiro apmērā	par	40000
es teiktu	ka	40000
eur bez	pvn	40000
gadiem konfiscējot	mantu	40000
individuālo aizsardzības	līdzekļu	40000
informācija rāda	ka	40000
ir atbildīgs	par	40000
ir pieaudzis	par	40000
ir sajūta	ka	40000
ir ļoti	labi	40000
ir ļoti	svarīgs	40000
it īpaši	ja	40000
jāievēro divu	metru	40000
jāņem vērā	arī	40000
ka lai	gan	40000
kas liecina	ka	40000
kā arī	latvijas	40000
lai pārliecinātos	par	40000
latvijā veikti	covid	40000
liela nozīme	ir	40000
martā un	aprīlī	40000
miruši liecina	slimību	40000
no mums	ir	40000
no pieciem	līdz	40000
par un	par	40000
portāla delfi	rīcībā	40000
pret jauno	koronavīrusu	40000
profilakses departamenta	direktors	40000
pēc iespējas	mazāk	40000
rīgas austrumu	klīniskās	40000
saistībā ar	šo	40000
salīdzinājumā ar	iepriekšējo	40000
tajā pat	laikā	40000
tas ir	un	40000
tas saistīts	ar	40000
tika saņemts	izsaukums	40000
to var	darīt	40000
trīs mēnešu	laikā	40000
tā ir	un	40000
tā ir	ļoti	40000
tā mērķis	ir	40000
un lai	arī	40000
un mēs	esam	40000
un no	līdz	40000
uz un	no	40000
valsts policijas	zemgales	40000
valsts prezidenta	kanceleja	40000
viņš atgādināja	ka	40000
vl tb	lnnk	40000
šī gada	februārī	40000
šī gada	sākumā	40000
administratīvā pārkāpuma	process	39000
aizdomu pamata	par	39000
aizvadītajā diennaktī	veikti	39000
ar šo	slimību	39000
arī viens	no	39000
atkal un	atkal	39000
bet tas	nav	39000
bija skaidrs	ka	39000
cilvēkiem un	reģistrēti	39000
covid ietekmi	uz	39000
divu dienu	laikā	39000
eiro bez	pvn	39000
eiropas komisijas	ek	39000
eiropas sociālā	fonda	39000
gada laikā	ir	39000
gadījumi uz	iedzīvotāju	39000
iepirkšanās un	izklaides	39000
ir no	līdz	39000
ir saistītas	ar	39000
ir vieta	kur	39000
ka ir	nepieciešams	39000
kas jāņem	vērā	39000
kaut ko	darīt	39000
klajā ar	paziņojumu	39000
kontroles centra	datiem	39000
kopā no	stacionāra	39000
leta rīcībā	esošā	39000
liecina ka	ir	39000
man ir	ļoti	39000
ministru kabineta	sēdē	39000
no maija	līdz	39000
norāda uz	to	39000
noteiktos drošības	pasākumus	39000
nozīmē to	ka	39000
pamatkapitāls ir	eiro	39000
par līdz	eur	39000
pavisam lietuvā	veiktas	39000
pie brīvības	pieminekļa	39000
policijas zemgales	reģiona	39000
prezidents uzsvēra	ka	39000
pēc iepriekšēja	pieraksta	39000
reģionālās attīstības	ministrs	39000
rīgas domes	īpašuma	39000
rīgas stradiņa	universitātes	39000
rūpēties par	savu	39000
saistībā ar	jaunā	39000
sarunā ar	delfi	39000
saslimšanas gadījumu	skaits	39000
savu darbu	un	39000
sociālās aprūpes	centros	39000
spkc pārstāve	ilze	39000
tad tas	ir	39000
tas ir	labs	39000
un kontroles	centru	39000
un sociālās	aprūpes	39000
vairāk nekā	pērn	39000
valsts bērnu	tiesību	39000
varētu būt	arī	39000
vecumā līdz	gadiem	39000
vienu un	to	39000
vīrusa izraisītās	slimības	39000
ļoti svarīgi	ir	39000
administratīvā pārkāpuma	procesi	38000
aptuveni miljonu	eiro	38000
ar iepriekšējā	gada	38000
ar jāni	atbild	38000
ar sabiedrisko	transportu	38000
arī atgādināja	ka	38000
bet gan	par	38000
bet no	otras	38000
centrālā vēlēšanu	komisija	38000
covid radītās	krīzes	38000
cēsu sporta	skolas	38000
delfi uzzināja	policijā	38000
eiropas reģionālās	attīstības	38000
ekonomikas ministrs	jānis	38000
gada valsts	budžeta	38000
gadiem vai	ar	38000
gadījumi kas	ir	38000
galvaspilsētā pašlaik	ir	38000
iepriekšējā diennaktī	veiktas	38000
igaunijas un	lietuvas	38000
igaunijas veselības	departamenta	38000
igaunijā sasniedzis	bet	38000
ir ļoti	būtiski	38000
izsaukumu rīgā	kur	38000
jaunās konservatīvās	partijas	38000
ka ne	tikai	38000
ka viņam	nav	38000
kontaktā ar	covid	38000
kopā ar	bērniem	38000
kādu iemeslu	dēļ	38000
latvijā kopā	personas	38000
līdz diviem	gadiem	38000
līdz eiro	mēnesī	38000
mazāk nekā	attiecīgajā	38000
ministru kabineta	noteikumu	38000
nedaudz vairāk	kā	38000
nedaudz vairāk	nekā	38000
no ceļa	daļas	38000
no oktobra	līdz	38000
pagastā uz	autoceļa	38000
panta trešās	daļas	38000
pauda bažas	par	38000
pirms pāris	gadiem	38000
pārtikas preču	mazumtirdzniecība	38000
pārtikas un	dzērienu	38000
pētījumi liecina	ka	38000
radio brīvā	eiropa	38000
reģionālās attīstības	ministrija	38000
rīgas domes	vēlēšanās	38000
rīgas pilsētas	vēlēšanu	38000
saistīts ar	to	38000
saslimšanas gadījumi	liecina	38000
skaits samazinājies	par	38000
slimības gaitu	bet	38000
tas arī	ir	38000
tas ir	jautājums	38000
tiek prognozēts	ka	38000
un apkarošanas	biroja	38000
un šajā	laikā	38000
uz divām	nedēļām	38000
uz nākamo	gadu	38000
visus drošības	pasākumus	38000
visā valsts	teritorijā	38000
ātruma pārsniegšanu	un	38000
šā gada	maijā	38000
šī gada	pirmajā	38000
analīzes un	profilakses	37000
ar ārkārtējo	situāciju	37000
arī atzina	ka	37000
bija vairāk	nekā	37000
centrālās vēlēšanu	komisijas	37000
cilvēkiem apstiprināta	atveseļošanās	37000
covid izplatību	un	37000
daļa no	tiem	37000
dziesmu un	deju	37000
gada deviņos	mēnešos	37000
iekšzemes kopprodukta	ikp	37000
iepirkumu uzraudzības	biroja	37000
igaunijā kopumā	veikti	37000
infekcijas slimību	riska	37000
ir pietiekami	daudz	37000
ir pirmā	reize	37000
ir reģistrēti	jauni	37000
jauno inficēšanās	gadījumu	37000
ka neskatoties	uz	37000
ka no	marta	37000
kontinentālās hokeja	līgas	37000
laiku līdz	pieciem	37000
latvijā kā	arī	37000
līdz nākamā	gada	37000
mazie un	vidējie	37000
mērķi ierobežot	vīrusa	37000
mēs esam	ļoti	37000
ne viens	vien	37000
nekad nav	bijis	37000
no februāra	līdz	37000
no iekšzemes	kopprodukta	37000
no jūnija	līdz	37000
no līdzekļiem	gadījumiem	37000
no novembra	līdz	37000
nākamā gada	sākumā	37000
panākta vienošanās	par	37000
par miljardiem	eiro	37000
par šo	tēmu	37000
pastāv risks	ka	37000
pavisam igaunijā	veiktas	37000
pievienotās vērtības	nodokli	37000
prognozē latvijas	vides	37000
pēdējo trīs	gadu	37000
riska analīzes	un	37000
sekot līdzi	informācijai	37000
slimību riska	analīzes	37000
sociālajā tīklā	facebook	37000
statistika liecina	ka	37000
tajā brīdī	kad	37000
tas ir	mūsu	37000
tieši tāpat	kā	37000
tā ir	tikai	37000
tā jau	ir	37000
tā varētu	būt	37000
un piebilda	ka	37000
vairāk nekā	pirms	37000
vairāk nekā	tūkstošus	37000
vienas dienas	laikā	37000
visās baltijas	valstīs	37000
ziņo klientu	portfelis	37000
ziņots ka	latvijas	37000
četru gadu	laikā	37000
īpaši ņemot	vērā	37000
ļoti svarīgi	lai	37000
šā gada	janvāra	37000
šī gada	marta	37000
ar kaut	ko	36000
arī pērkona	negaiss	36000
arī tāpēc	ka	36000
as rīgas	siltums	36000
atļautā braukšanas	ātruma	36000
atņemšana uz	laiku	36000
bet ir	arī	36000
covid izplatību	latvijā	36000
cēsu novada	pašvaldības	36000
dienu skaits	galvaspilsētā	36000
ietekmi uz	valsts	36000
inficēšanās gadījumu	skaita	36000
izklaides un	atpūtas	36000
ka viņa	ir	36000
kas notiek	ar	36000
kopā personas	un	36000
kopējo summu	eiro	36000
kā arī	citi	36000
lai lemtu	par	36000
lielāko daļu	no	36000
līdz gada	aprīlim	36000
marta līdz	maijam	36000
new york	times	36000
no latvijas	un	36000
nobrauca no	ceļa	36000
nodarbinātības valsts	aģentūras	36000
nodokļu samaksas	termiņa	36000
notikušo ir	uzsākts	36000
pagājušajā diennaktī	latvijā	36000
panta pirmās	daļas	36000
par turpmāko	rīcību	36000
paziņojumā teikts	ka	36000
pilsētas vidzemes	priekšpilsētas	36000
pirmdien paziņoja	ka	36000
preču mazumtirdzniecības	apjoms	36000
pēc tikšanās	ar	36000
pēdējo piecu	gadu	36000
rīgas pilsētas	vidzemes	36000
rīgā un	tās	36000
saņēma informāciju	ka	36000
skaits galvaspilsētā	pašlaik	36000
taču ņemot	vērā	36000
tiek runāts	par	36000
un apkarošanas	birojs	36000
un korupcijas	novēršanas	36000
un kā	to	36000
uz diviem	gadiem	36000
uz iedzīvotāju	novembrī	36000
uz priekšu	un	36000
uz visiem	laikiem	36000
valsts drošības	dienesta	36000
varētu teikt	ka	36000
veselības ministre	ap	36000
viens gājis	bojā	36000
viens no	viņiem	36000
viņš arī	norādīja	36000
vēl un	vēl	36000
ziņots ka	gada	36000
ģimenes ar	bērniem	36000
šo gadu	laikā	36000
šā gada	septembrī	36000
aprīlī un	maijā	35000
ar katru	dienu	35000
arī tas	ir	35000
atbildot uz	žurnālistu	35000
augļu un	dārzeņu	35000
bet cilvēkiem	apstiprināta	35000
covid lietuvā	miruši	35000
delfi informēja	rīgas	35000
dienu pēc	kārtas	35000
grozījumi paredz	ka	35000
ir par	jeb	35000
ir runa	par	35000
ir tikai	viena	35000
ir ļoti	un	35000
izraisītās saslimšanas	covid	35000
ka vairāk	nekā	35000
kas bija	par	35000
kas ir	lielākais	35000
kontrakta slēgšanas	cena	35000
kā viena	no	35000
labklājības ministre	ramona	35000
laikā veikti	covid	35000
milj t	kravu	35000
mājokļu un	vides	35000
naktī uz	svētdienu	35000
ne reizi	vien	35000
no līdz	oktobrim	35000
no paša	sākuma	35000
no slimības	miruši	35000
no tā	kas	35000
no tā	ko	35000
novembra līdz	decembrim	35000
par to	kādas	35000
par un	bija	35000
par šo	gadījumu	35000
paziņoja ka	ir	35000
pie ģimenes	ārsta	35000
posmā no	gada	35000
pulksten ugunsgrēks	likvidēts	35000
pēc ārkārtas	situācijas	35000
pēdējo h	laikā	35000
rīgas domes	atlaišanas	35000
saskaņā ar	oficiālajiem	35000
sods eiro	apmērā	35000
stacionāra pacienti	liecina	35000
steidzās uz	izsaukumu	35000
tiek uzskatīts	par	35000
tāpat vēstīts	ka	35000
un tikai	pēc	35000
un to	var	35000
uz vairāk	nekā	35000
vai un	kā	35000
valsts ieņēmumu	dienestā	35000
valsts policijā	par	35000
veselību un	drošību	35000
vidū ir	arī	35000
viens no	pirmajiem	35000
viens no	svarīgākajiem	35000
viņa atzina	ka	35000
viņš stāstīja	ka	35000
vēl cilvēkiem	un	35000
ziņa ir	tā	35000
ziņots ka	no	35000
ziņots ka	pēdējā	35000
šī gada	beigām	35000
administratīvā pārkāpuma	protokoli	34000
apdrošināšanas obligātās	iemaksas	34000
aprēķini liecina	ka	34000
ar covid	saistīto	34000
ar eiropas	savienības	34000
ar kustību	traucējumiem	34000
ar to	kopumā	34000
arī paredz	ka	34000
as sadales	tīkls	34000
bija viena	no	34000
cenu līmenis	palielinājās	34000
citām eiropas	valstīm	34000
covid izraisītā	krīze	34000
covid slimnieki	liecina	34000
cīņā pret	covid	34000
dienesta dati	liecina	34000
ekonomikas ministrs	ralfs	34000
finanšu ministra	jāņa	34000
gada janvāra	līdz	34000
gada otrajā	ceturksnī	34000
