# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lit_news_2020_1M.tar.gz (lit_news_2020_1M/lit_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
lenkų rinkimų	akcija	89000
lietuvos futbolo	a	89000
per šiuos	metus	89000
specialiųjų tyrimų	tarnyba	89000
taip pat	atkreipė	89000
tačiau vis	tiek	89000
į kovą	su	89000
šiltuoju metų	laiku	89000
šiuo metu	jis	89000
administracijos direktoriaus	pavaduotojas	88000
apsaugos ministerijos	duomenimis	88000
bauda arba	laisvės	88000
bet ir	kitų	88000
bet tuo	pačiu	88000
gyventojų pajamų	mokesčio	88000
ir iš	karto	88000
ir tada	kai	88000
jos taip	pat	88000
jų per	pastarąją	88000
ką jau	kalbėti	88000
ministerija pranešė	kad	88000
nuo m	iki	88000
pagalbos tarnybų	telefono	88000
pat atkreipė	dėmesį	88000
penktadienį pranešė	kad	88000
per trejus	metus	88000
po kiek	laiko	88000
tai viena	iš	88000
tačiau tai	yra	88000
tik nuotoliniu	būdu	88000
visas pastangas	kad	88000
vyras gimęs	m	88000
žaliųjų sąjungos	lvžs	88000
žmonių skaičius	padidėjo	88000
akis į	akį	87000
balsavo seimo	nariai	87000
buvo priimtas	sprendimas	87000
ekstremalių situacijų	operacijų	87000
gb operatyviosios	ram	87000
iki metų	amžiaus	87000
iki šiol	nebuvo	87000
krašto apsaugos	ministerijos	87000
kyla klausimas	ar	87000
nuo kovo	osios	87000
nuo pradžios	šalyje	87000
svarbu ir	tai	87000
taip pat	pažymėjo	87000
taip pat	siūloma	87000
valstybinė maisto	ir	87000
vyriausybė taip	pat	87000
šiek tiek	ir	87000
šiuo metu	iš	87000
buvo ir	yra	86000
dėl įvairių	priežasčių	86000
iki birželio	d	86000
ir manau	kad	86000
ir turi	būti	86000
iš esmės	yra	86000
lietuvos kultūros	taryba	86000
ligų valdymo	skyriaus	86000
mes taip	pat	86000
reikėtų atkreipti	dėmesį	86000
rinkimų komisija	vrk	86000
sakė kad	tai	86000
savivaldybės tarybos	narys	86000
tai ypač	aktualu	86000
tarnybų telefono	numeriu	86000
tačiau vis	dar	86000
užkrečiamųjų ligų	valdymo	86000
visą straipsnį	skaitykite	86000
akcijos krikščioniškų	šeimų	85000
baltarusijos prezidentas	lukašenka	85000
bendrojo vidaus	produkto	85000
bent kol	kas	85000
bet kokia	kaina	85000
daugiau nei	pusę	85000
dirba nuotoliniu	būdu	85000
inovacijų ir	technologijų	85000
iš abiejų	pusių	85000
jau keletą	metų	85000
jis pažymėjo	kad	85000
kad būtų	išvengta	85000
kad tai	tik	85000
klaipėdos lengvosios	atletikos	85000
krikščioniškų šeimų	sąjunga	85000
kur kas	mažiau	85000
lietuvos jūrų	muziejaus	85000
metu nustatyta	kad	85000
pat pranešė	kad	85000
patvirtintų atvejų	skaičius	85000
rinkimų akcijos	krikščioniškų	85000
šiuo metu	infekcija	85000
apie tai	jog	84000
buvo daugiau	nei	84000
dar vienas	atvejis	84000
ekstremalių situacijų	komisijos	84000
estijoje per	praėjusią	84000
gali atrodyti	kad	84000
iki m	s	84000
informacija apie	įvykį	84000
ir inovacijų	ministerija	84000
ir politikos	mokslų	84000
kad iš	pradžių	84000
ką daryti	kad	84000
lietuva paskelbta	prieš	84000
lietuvos bet	ir	84000
ne anksčiau	kaip	84000
pastaruosius penkerius	metus	84000
pastarąsias dvi	savaites	84000
pastebėta kad	iš	84000
peržiūrėti visą	naujienų	84000
pranešė ligų	prevencijos	84000
respublikinėje panevėžio	ligoninėje	84000
situacijos valstybės	operacijų	84000
su praėjusių	metų	84000
sudaro apie	proc	84000
tai reiškia	jog	84000
tris kartus	per	84000
vaisių ir	daržovių	84000
vis tiek	yra	84000
visą naujienų	archyvą	84000
į dvi	dalis	84000
į teismą	dėl	84000
šiuo metu	dirba	84000
areštas arba	laisvės	83000
be to	tai	83000
burną apsaugos	priemones	83000
dėl tam	tikrų	83000
dėvėti apsaugines	kaukes	83000
gali kreiptis	į	83000
ir kai	kurių	83000
jau kitą	savaitę	83000
labai tikėtina	kad	83000
ne tik	kad	83000
nuo iki	m	83000
nuo metų	pradžios	83000
nuo ryto	iki	83000
per praėjusius	metus	83000
prie to	kad	83000
priklausė metų	amžiaus	83000
reikia pripažinti	kad	83000
tai buvo	labai	83000
tačiau yra	ir	83000
valstiečių lyderis	ramūnas	83000
šių metų	liepos	83000
anksčiau užsikrėtę	pacientai	82000
automobilių kelių	direkcijos	82000
bet ir	nuo	82000
bet ir	už	82000
bet kuriuo	metu	82000
dėl kalnų	karabacho	82000
iš namų	ir	82000
jau kalbėti	apie	82000
kad daugiau	nei	82000
kelių policijos	pareigūnai	82000
kol kas	tai	82000
krikščioniškų šeimų	sąjungos	82000
lietuvos apeliacinis	teismas	82000
m rugpjūčio	d	82000
medicinos pagalbos	stočiai	82000
ne šiaip	sau	82000
net ir	po	82000
pastaruosius kelerius	metus	82000
pat mirė	anksčiau	82000
per pastarąjį	dešimtmetį	82000
prezidentė dalia	grybauskaitė	82000
skyriaus vyriausioji	specialistė	82000
turi ne	tik	82000
vartotojų teisių	apsaugos	82000
vienas iš	tų	82000
į gydymo	įstaigas	82000
šio ženklo	atstovai	82000
šiuo metu	gydomi	82000
aplinkos apsaugos	agentūros	81000
dieną apie	val	81000
ir karantino	metu	81000
jame taip	pat	81000
jo šiuo	metu	81000
jūrų uosto	direkcija	81000
mokslo inovacijų	ir	81000
patvirtintų užsikrėtimo	atvejų	81000
priešgaisrinės gelbėjimo	valdybos	81000
save ir	savo	81000
sveikatos apsaugos	pareigūnai	81000
sveikatos centro	specialistai	81000
tai galėtų	būti	81000
taip pat	galės	81000
vaikų ir	jaunimo	81000
val teka	val	81000
viešosios tvarkos	skyriaus	81000
į sveikatos	apsaugos	81000
apie laipsnius	šilumos	80000
dariaus ir	s	80000
dieną iš	eilės	80000
dėl to	kas	80000
europos sąjungos	šalių	80000
eurų per	mėnesį	80000
ir s	girėno	80000
jau kitą	dieną	80000
kad ji	yra	80000
kas daugiau	nei	80000
ką daryti	su	80000
laisvės atėmimu	iki	80000
lietuvos futbolo	federacijos	80000
muzikos ir	teatro	80000
nuo iki	tūkst	80000
reikalų ministrė	rita	80000
sveikatos priežiūros	paslaugų	80000
sveikatos priežiūros	įstaigose	80000
tai labai	svarbu	80000
tarp jų	yra	80000
to laiko	kai	80000
į lietuvą	atvyko	80000
šiuo metu	su	80000
dariaus ir	girėno	79000
daugiau laiko	praleisti	79000
europos žmogaus	teisių	79000
ir pabrėžė	kad	79000
iš tų	kurie	79000
jog šiuo	metu	79000
kad jis	gali	79000
leidžiasi val	teka	79000
ne mažesnis	kaip	79000
o ne	į	79000
paminėti ir	tai	79000
pareikšti kaltinimai	dėl	79000
pat yra	ir	79000
patvirtinta naujų	atvejų	79000
per trumpą	laiką	79000
prieš porą	savaičių	79000
s dariaus	ir	79000
savivaldybės tarybos	posėdyje	79000
taip pat	ne	79000
tarptautinių santykių	ir	79000
tų pačių	metų	79000
vienas iš	pagrindinių	79000
yra daugiau	kaip	79000
akcija krikščioniškų	šeimų	78000
buvo šiek	tiek	78000
daugiau nei	eurų	78000
iki rugpjūčio	dienos	78000
ir gelbėjimo	departamentas	78000
ir kaip	būtų	78000
ir vidutinio	verslo	78000
ir visi	kiti	78000
ir žmonių	skaičius	78000
jau ilgą	laiką	78000
kad taip	pat	78000
kauno miesto	savivaldybės	78000
nauji atvejai	bendras	78000
nes šiuo	metu	78000
nors šiuo	metu	78000
palyginti su	tuo	78000
pirmadienį pranešė	kad	78000
po visą	pasaulį	78000
praėjusią parą	nustatyti	78000
rinkimų akcija	krikščioniškų	78000
savivaldybės viešosios	tvarkos	78000
sveikatos apsaugos	ministerijai	78000
sveikatos priežiūros	įstaigos	78000
tačiau panašu	kad	78000
teigė kad	tai	78000
vaizdo įrašą	kuriame	78000
val vietos	val	78000
yra labai	svarbi	78000
apie įvykį	perduota	77000
bet ir	kaip	77000
dėl to	kaip	77000
ir tik	po	77000
jis pripažino	kad	77000
kad jie	galėtų	77000
kad tokiu	būdu	77000
kartu su	kitomis	77000
kartu su	lietuvos	77000
kurie gali	būti	77000
liepos d	apie	77000
lietuvos kelių	policijos	77000
man labai	patinka	77000
miesto tarybos	narys	77000
panevėžio apskrities	vyriausiojo	77000
pastaruosius dvejus	metus	77000
pranešė kad	per	77000
rugpjūčio ąją	įvykusių	77000
saulius sako	kad	77000
taip pat	jau	77000
taip pat	rekomenduojama	77000
tik laiko	klausimas	77000
val per	tv	77000
vilniaus ir	kauno	77000
visa tai	yra	77000
į klaipėdos	uostą	77000
į tą	pačią	77000
šiltnamio efektą	sukeliančių	77000
a m	a	76000
anot jo	tai	76000
apie tai	kalbėti	76000
gerokai daugiau	nei	76000
iki birželio	dienos	76000
iki spalio	dienos	76000
ir dar	labiau	76000
ir dar	viena	76000
ir kitose	šalyse	76000
ir todėl	kad	76000
ir vis	dėlto	76000
iš viso	šiuo	76000
jei kas	nors	76000
jis atkreipė	dėmesį	76000
kartu su	ir	76000
lietuvos ir	latvijos	76000
ligų profilaktikos	ir	76000
lygio situacijos	valstybės	76000
mokslo ir	technologijų	76000
ne ilgiau	kaip	76000
ne tik	mūsų	76000
nuo balandžio	dienos	76000
nuo mirė	žmonės	76000
profilaktikos ir	kontrolės	76000
reikia suprasti	kad	76000
su tam	tikrais	76000
surengtoje spaudos	konferencijoje	76000
sveikatos priežiūros	centro	76000
taip pat	pareiškė	76000
tačiau ne	visi	76000
valstybinės mokesčių	inspekcijos	76000
yra dėl	to	76000
yra todėl	kad	76000
į šiaurę	nuo	76000
žingsnis po	žingsnio	76000
žmonės taip	pat	76000
bendras ligoninėse	ir	75000
bus ne	tik	75000
demokratų ts	lkd	75000
efektą sukeliančių	dujų	75000
europos komisijos	pirmininkė	75000
ir nuotoliniu	būdu	75000
ir tai	nėra	75000
ir tiems	kurie	75000
ji gali	būti	75000
kartu su	jais	75000
kontrolės ir	prevencijos	75000
kretingos rajono	savivaldybės	75000
kultūros ir	poilsio	75000
m gimusio	vyro	75000
ministras pirmininkas	borisas	75000
naujų atvejų	skaičius	75000
nei metų	amžiaus	75000
o kol	kas	75000
palyginti su	m	75000
pat pažymėjo	kad	75000
patvirtinti ligos	atvejai	75000
per tris	mėnesius	75000
pradėjo tyrimą	dėl	75000
pramonės ir	amatų	75000
prezidento rinkimų	kurių	75000
respublikinės klaipėdos	ligoninės	75000
svyruoja nuo	iki	75000
tai yra	vienas	75000
taip pat	tai	75000
taip pat	teigia	75000
teigė kad	šiuo	75000
turizmo informacijos	centro	75000
tyrimai parodė	kad	75000
viskas priklausys	nuo	75000
visuomenės sveikatos	specialistai	75000
šio zodiako	ženklo	75000
ar kas	nors	74000
atvejai bendras	skaičius	74000
be to	dar	74000
be to	ji	74000
ekstremalių situacijų	komisija	74000
g pastebėta	kad	74000
gali būti	tik	74000
ir kitais	metais	74000
j basanavičiaus	gatvėje	74000
kiekvieno iš	mūsų	74000
lapkričio d	val	74000
latvija ir	estija	74000
lietuvos kaimo	plėtros	74000
lietuvos žemės	ūkio	74000
nuo rugsėjo	d	74000
o tai	gali	74000
per daug	ir	74000
per pastarąsias	dvi	74000
pirmininkė viktorija	nielsen	74000
po kelių	minučių	74000
prekybos pramonės	ir	74000
savivaldybės ekstremalių	situacijų	74000
savo ir	kitų	74000
su tais	kurie	74000
tai yra	tik	74000
taip pat	nebuvo	74000
teisingumo ministras	jankevičius	74000
tiek pat	kiek	74000
vakarą apie	val	74000
verta paminėti	ir	74000
vilniaus departamento	vadovė	74000
viso šiuo	metu	74000
vėliau paaiškėjo	kad	74000
į savo	namus	74000
šiek tiek	laiko	74000
šių metų	pusmetį	74000
apie tai	ar	73000
gal dėl	to	73000
galima teigti	kad	73000
ir iš	jos	73000
ir jungtinės	karalystės	73000
ir tai	ne	73000
iš viso	iki	73000
ji turi	būti	73000
kad bent	jau	73000
kad viskas	bus	73000
kitų metų	pradžioje	73000
komisijos pirmininkė	von	73000
kreiptis į	savo	73000
krikščionių demokratų	ts	73000
labai gaila	kad	73000
laisvė ir	teisingumas	73000
lietuviško prekybos	tinklo	73000
lietuvoje taip	pat	73000
per šį	laiką	73000
su sveikatos	apsaugos	73000
tik šiek	tiek	73000
valstybinių miškų	urėdijos	73000
vilniaus kauno	klaipėdos	73000
į aukštąsias	mokyklas	73000
į savo	rankas	73000
šiuo metu	ir	73000
šiuo metu	kai	73000
apskrityje praėjusią	parą	72000
automobilių stovėjimo	aikštelėje	72000
bet ir	savo	72000
bet manau	kad	72000
bet net	ir	72000
dar ne	viskas	72000
esu įsitikinęs	kad	72000
futbolo a	lygos	72000
gali būti	sunku	72000
ir dabar	yra	72000
iš kartos	į	72000
iš viso	registruoti	72000
išreiškė viltį	kad	72000
kalbėti apie	tai	72000
kartos į	kartą	72000
ministras aurelijus	sako	72000
nuo kitos	savaitės	72000
nėra taip	kad	72000
parą atlikus	testus	72000
patvirtinti užsikrėtimo	atvejai	72000
prekių ir	paslaugų	72000
privalomojo sveikatos	draudimo	72000
s taip	pat	72000
santykių ir	politikos	72000
tai jau	ne	72000
taip pat	planuojama	72000
taip yra	dėl	72000
tarp jų	buvo	72000
turėtų būti	ir	72000
v taip	pat	72000
val vietos	laiku	72000
vienas iš	šių	72000
vilniaus departamento	direktorė	72000
yra apie	tūkst	72000
šalies sveikatos	apsaugos	72000
ar bent	jau	71000
biudžeto ir	finansų	71000
dar gali	būti	71000
duomenimis iš	viso	71000
europos ligų	prevencijos	71000
iki liepos	dienos	71000
iki trejų	metų	71000
ir daug	kitų	71000
ir iš	jo	71000
ir kur	kas	71000
ir žmogaus	teisių	71000
iš daugiau	nei	71000
iš viso	ištirta	71000
jav prezidento	rinkimų	71000
kaip būtų	galima	71000
kaip tai	padaryti	71000
kauno apygardos	prokuratūros	71000
kauno klinikinėje	ligoninėje	71000
lietuvoje ir	užsienyje	71000
ligų kontrolės	ir	71000
metu turimais	duomenimis	71000
nei prieš	metus	71000
nuo to	kiek	71000
nėra taip	paprasta	71000
pasienio užkardos	pareigūnai	71000
per pastarąsias	dienų	71000
per penkerius	metus	71000
policijos komisariato	komunikacijos	71000
taip yra	todėl	71000
teigia kad	tai	71000
tik tam	kad	71000
vienas iš	svarbiausių	71000
yra ir	bus	71000
į kitas	šalis	71000
į konstitucinį	teismą	71000
šiuo metu	ji	71000
šiuo metu	turimais	71000
šių metų	pradžios	71000
apie tai	ir	70000
atvejų skaičius	padidėjo	70000
be to	per	70000
be to	yra	70000
bns sakė	a	70000
dar vienas	svarbus	70000
gedimino technikos	universiteto	70000
iki kovo	dienos	70000
ir vienas	iš	70000
ir vis	tiek	70000
jau dabar	yra	70000
jau trečius	metus	70000
ji ne	tik	70000
jie turi	būti	70000
kad v	putinas	70000
kaimo reikalų	komiteto	70000
kaip bns	sakė	70000
kovos su	korupcija	70000
kreipėsi į	teismą	70000
kultūros ir	turizmo	70000
leido suprasti	kad	70000
mano kad	tai	70000
ministras vilius	šapoka	70000
mp raiškos	vaizdo	70000
naujus užsikrėtimo	atvejus	70000
ne mažesnis	nei	70000
ne mažiau	svarbu	70000
ne vien	tik	70000
nuo mažų	dienų	70000
nuo pat	vaikystės	70000
nuo sausio	osios	70000
nusikaltimų tyrimo	tarnybos	70000
o dėl	to	70000
pat turi	būti	70000
penktadienį pranešė	sveikatos	70000
po ketverių	metų	70000
pranešė kad	nuo	70000
rašoma pranešime	spaudai	70000
ryšių su	visuomene	70000
sausio d	apie	70000
savo facebook	paskyroje	70000
svarbu suprasti	kad	70000
sveikatos apsaugos	tarnybos	70000
sveikatos priežiūros	paslaugas	70000
taip pat	numatyta	70000
taip pat	padeda	70000
taip pat	turėjo	70000
tam tikrą	laiką	70000
tas pats	kas	70000
teisių apsaugos	ir	70000
tiek daugiau	nei	70000
tiek lietuvoje	tiek	70000
tokijo olimpines	žaidynes	70000
vilniaus apskrities	policijos	70000
vilniaus universiteto	vu	70000
vėliau kaip	per	70000
į darbo	rinką	70000
į tai	ką	70000
atkreipkite dėmesį	į	69000
dėl klimato	kaitos	69000
dėl šių	priežasčių	69000
finansų ministras	vilius	69000
gimusiam vyrui	nustatytas	69000
jau ne	vieną	69000
jis tvirtino	kad	69000
kad a	lukašenka	69000
kauno apskrities	vyriausiojo	69000
kur kas	labiau	69000
kurie šiuo	metu	69000
lietuvos respublikos	liberalų	69000
mes vis	dar	69000
mokslo ir	studijų	69000
net tada	kai	69000
nuo baudžiamosios	atsakomybės	69000
nuo rugpjūčio	dienos	69000
o iš	viso	69000
operatyviosios ram	bei	69000
pačios lyties	asmenų	69000
po trejų	metų	69000
seimo kaimo	reikalų	69000
situacijų operacijų	centro	69000
sveikatos centro	duomenimis	69000
tai jau	yra	69000
tai kas	buvo	69000
tai ką	mes	69000
tai yra	ne	69000
taip pat	apie	69000
taip pat	dalyvavo	69000
taip pat	nurodoma	69000
taip pat	siūlo	69000
tyrimo metu	buvo	69000
visuomenės sveikatos	centrui	69000
yra per	daug	69000
į kitą	vietą	69000
administracijos direktorius	gintaras	68000
apie dar	vieną	68000
apsaugos ir	įvaikinimo	68000
ar gali	būti	68000
ar tai	yra	68000
atvejis siejamas	su	68000
bendras jų	skaičius	68000
bet ir	tai	68000
dar nereiškia	kad	68000
gydymo įstaigų	per	68000
ir iš	kitų	68000
ir privačių	interesų	68000
ir tai	kas	68000
iš esmės	tai	68000
jau ir	taip	68000
ji pridūrė	kad	68000
kad kartu	su	68000
kad vis	daugiau	68000
karaliaus mindaugo	taurės	68000
kauno apygardos	teismas	68000
klaipėdos apygardos	prokuratūros	68000
kuo daugiau	žmonių	68000
lyginant su	tuo	68000
nuo kelio	ir	68000
nuo rugpjūčio	d	68000
nusikaltimų ir	korupcijos	68000
organizuotų nusikaltimų	ir	68000
reikia kreiptis	į	68000
su vaikais	ir	68000
tarp kurių	buvo	68000
toje pačioje	vietoje	68000
vyriausiasis policijos	komisariatas	68000
šeštadienį pranešė	sveikatos	68000
šiauliuose ir	panevėžyje	68000
šiuo metu	gyvena	68000
šių metų	birželio	68000
administracinių nusižengimų	kodekso	67000
anksčiau užsikrėtę	žmonės	67000
asmenų užsikrėtimo	aplinkybės	67000
be to	jie	67000
gruodžio d	val	67000
ilgą laiką	buvo	67000
ir ir	ir	67000
ir šiais	metais	67000
iš lietuvos	ir	67000
ji sakė	kad	67000
kaip vieną	iš	67000
ketvirtadienį pranešė	sveikatos	67000
kurie ne	tik	67000
kėdainių rajono	savivaldybės	67000
mokslo metų	pradžios	67000
ne tik	už	67000
nuo gruodžio	dienos	67000
nurodė sveikatos	apsaugos	67000
penktadienį pareiškė	kad	67000
per praėjusią	savaitę	67000
po poros	metų	67000
socialinio tinklo	facebook	67000
su draugais	ir	67000
tai dar	ne	67000
taip kad	būtų	67000
taip pat	dažnai	67000
tam tikrais	atvejais	67000
teisės ir	teisėtvarkos	67000
už tai	gresia	67000
valstybės operacijų	vadovo	67000
vieną kartą	per	67000
ąją įvykusių	prezidento	67000
į šiuos	klausimus	67000
a sako	kad	66000
antradienį pareiškė	kad	66000
apsaugines veido	kaukes	66000
apsaugos ministras	a	66000
apskrities vyriausiasis	policijos	66000
baltarusijos prezidento	rinkimų	66000
bendras aukų	skaičius	66000
bet vis	dar	66000
bėda ta	kad	66000
daugiau kaip	pusė	66000
dienas per	savaitę	66000
gydomi pacientai	iš	66000
iki naujųjų	metų	66000
iki sausio	dienos	66000
iš oro	uosto	66000
išsiveržė į	priekį	66000
jau po	kelių	66000
jau šią	savaitę	66000
kad jungtinės	valstijos	66000
kad nuo	šiol	66000
kartą per	mėnesį	66000
kauno apskrities	policija	66000
kvėpavimo takų	infekcijos	66000
lietuvos krepšinio	lygos	66000
lietuvos muzikos	ir	66000
lietuvos socialdemokratų	partijos	66000
ligoninėse ir	žmonių	66000
nacionaliniam visuomenės	sveikatos	66000
ne tik	ir	66000
net jei	ir	66000
nuo proc	iki	66000
nėra nė	vieno	66000
padarė išvadą	kad	66000
parą patvirtinti	nauji	66000
pasirašė sutartį	su	66000
per kelias	minutes	66000
per ketverius	metus	66000
problema ta	kad	66000
sau ir	kitiems	66000
su kai	kuriais	66000
su kitais	asmenimis	66000
svarbu paminėti	kad	66000
sveikatos apsaugos	tarnybų	66000
tai tikrai	nėra	66000
tik tai	kad	66000
tik tie	kurie	66000
viešųjų ir	privačių	66000
į eismo	juostą	66000
į šeimos	gydytoją	66000
žemės ūkio	ministro	66000
antradienį pranešė	kad	65000
be to	buvo	65000
bet kartu	ir	65000
colių įstrižainės	ekranu	65000
dar šiais	metais	65000
gali turėti	įtakos	65000
infekcijos atvejai	taip	65000
ir kad	tai	65000
ir kontrolės	centro	65000
ir pas	mus	65000
ir sporto	skyriaus	65000
ir tai	ką	65000
ir visa	kita	65000
iš viso	atvejai	65000
išvykti iš	šalies	65000
kaip ir	su	65000
kas iš	tiesų	65000
klaipėdos jūrininkų	ligoninės	65000
kur kas	geriau	65000
kv m	ploto	65000
ką daryti	jei	65000
laisvės atėmimo	bausme	65000
lietuvoje kol	kas	65000
man tai	buvo	65000
meras darius	jasaitis	65000
miesto savivaldybės	administracija	65000
ministras pirmininkas	saulius	65000
mėnesių laisvės	atėmimo	65000
nuo tūkst	iki	65000
pasaulio ir	europos	65000
pasižymi colių	įstrižainės	65000
patvirtinti nauji	infekcijos	65000
